frame,components,mse,size_bytes
151,10,400.89363200452004,20003.720930232557
151,15,266.8459534471709,29529.302325581393
151,20,194.72126822937028,39054.88372093023
151,25,149.73208209314697,48580.46511627907
151,30,118.80432951170773,58106.04651162791
151,35,96.31693301864289,67631.62790697675
151,40,79.53104814868956,77157.20930232559
151,45,66.36980594026255,86682.79069767441
151,50,55.88370416855496,96208.37209302325
151,55,47.28101107800469,105733.95348837209
151,60,40.24961258416631,115259.53488372093
151,65,34.31634762743373,124785.11627906977
151,70,29.348380841329195,134310.6976744186
151,75,25.168443440523955,143836.27906976745
151,80,21.64184066985625,153361.86046511628
152,5,679.043651249327,10478.139534883721
152,10,396.1707398268413,20003.720930232557
152,15,265.1948608385797,29529.302325581393
152,20,191.17358401950065,39054.88372093023
152,25,145.45398632864757,48580.46511627907
152,30,115.13068634614196,58106.04651162791
152,35,94.41270212103146,67631.62790697675
152,40,78.02081778937426,77157.20930232559
152,45,65.05355653060452,86682.79069767441
152,50,54.5454483974439,96208.37209302325
152,55,46.13387856838539,105733.95348837209
152,60,39.1150526341927,115259.53488372093
152,65,33.34374057648507,124785.11627906977
152,70,28.578859691768052,134310.6976744186
152,75,24.507705826544512,143836.27906976745
152,80,21.009708719251808,153361.86046511628
153,5,662.6065985345357,10478.139534883721
153,10,386.7811010207726,20003.720930232557
153,15,258.1514278107087,29529.302325581393
153,20,187.6300341523044,39054.88372093023
153,25,141.93332581595067,48580.46511627907
153,30,113.51859797763102,58106.04651162791
153,35,93.15897500440997,67631.62790697675
153,40,77.41722957003063,77157.20930232559
153,45,64.77596334797028,86682.79069767441
153,50,54.526889635277946,96208.37209302325
153,55,46.14942256225872,105733.95348837209
153,60,39.21651494129304,115259.53488372093
153,65,33.435151654806425,124785.11627906977
153,70,28.619301694517198,134310.6976744186
153,75,24.61842601554537,143836.27906976745
153,80,21.218372720249814,153361.86046511628
154,5,635.6146238971409,10478.139534883721
154,10,371.3235764408858,20003.720930232557
154,15,250.7851705372284,29529.302325581393
154,20,182.30669800066397,39054.88372093023
154,25,140.35797260761308,48580.46511627907
154,30,111.57793372815357,58106.04651162791
154,35,91.30072455279162,67631.62790697675
154,40,75.78234117401577,77157.20930232559
154,45,63.50984279491351,86682.79069767441
154,50,53.73823156087963,96208.37209302325
154,55,45.54974469797566,105733.95348837209
154,60,38.59404066561988,115259.53488372093
154,65,32.86219668959809,124785.11627906977
154,70,28.07072898451228,134310.6976744186
154,75,24.06558521877246,143836.27906976745
154,80,20.64157716980283,153361.86046511628
155,5,635.2707906794883,10478.139534883721
155,10,371.4246795353959,20003.720930232557
155,15,255.37240043320315,29529.302325581393
155,20,187.96084571353293,39054.88372093023
155,25,145.30714302738656,48580.46511627907
155,30,115.80832845241774,58106.04651162791
155,35,94.32701344483635,67631.62790697675
155,40,78.04970174492432,77157.20930232559
155,45,65.15571623677864,86682.79069767441
155,50,54.943716274849784,96208.37209302325
155,55,46.52609539940658,105733.95348837209
155,60,39.51172627356065,115259.53488372093
155,65,33.65179116285522,124785.11627906977
155,70,28.791048950198334,134310.6976744186
155,75,24.681256758875765,143836.27906976745
155,80,21.146602689724386,153361.86046511628
156,5,649.9099701754492,10478.139534883721
156,10,382.67976775718813,20003.720930232557
156,15,258.83874663182115,29529.302325581393
156,20,190.43306852465096,39054.88372093023
156,25,148.1063581673312,48580.46511627907
156,30,118.8748494168107,58106.04651162791
156,35,97.32125335901084,67631.62790697675
156,40,80.72133524972706,77157.20930232559
156,45,67.32195949053016,86682.79069767441
156,50,56.57501537008441,96208.37209302325
156,55,47.67882857277619,105733.95348837209
156,60,40.48750027147405,115259.53488372093
156,65,34.311981518501725,124785.11627906977
156,70,29.244423180790232,134310.6976744186
156,75,24.995218837311107,143836.27906976745
156,80,21.336283104087922,153361.86046511628
157,5,662.6675730896584,10478.139534883721
157,10,384.57054918075266,20003.720930232557
157,15,258.09355034071007,29529.302325581393
157,20,189.73175635715194,39054.88372093023
157,25,149.6980627641211,48580.46511627907
157,30,121.28319066113825,58106.04651162791
157,35,99.54849368907938,67631.62790697675
157,40,82.80752689493647,77157.20930232559
157,45,69.17581027262787,86682.79069767441
157,50,58.2129152622988,96208.37209302325
157,55,49.45691140051717,105733.95348837209
157,60,42.12813482895981,115259.53488372093
157,65,36.0131518456158,124785.11627906977
157,70,30.890423090514656,134310.6976744186
157,75,26.520751126264695,143836.27906976745
157,80,22.80961747327723,153361.86046511628
158,5,667.6156213875043,10478.139534883721
158,10,382.92277215779336,20003.720930232557
158,15,260.0791181612372,29529.302325581393
158,20,194.80726453043067,39054.88372093023
158,25,151.97830124307703,48580.46511627907
158,30,122.8234414729273,58106.04651162791
158,35,101.07504126542383,67631.62790697675
158,40,84.02917425606664,77157.20930232559
158,45,70.33115653275495,86682.79069767441
158,50,59.217271287662605,96208.37209302325
158,55,50.23649212468034,105733.95348837209
158,60,42.77267895541552,115259.53488372093
158,65,36.662006239934406,124785.11627906977
158,70,31.538302554902973,134310.6976744186
158,75,27.08533040216989,143836.27906976745
158,80,23.293707233719687,153361.86046511628
159,5,678.236459089844,10478.139534883721
159,10,399.7544691239999,20003.720930232557
159,15,274.54876312992945,29529.302325581393
159,20,204.89314306334418,39054.88372093023
159,25,158.78676062784683,48580.46511627907
159,30,127.34431065345078,58106.04651162791
159,35,104.03954956027344,67631.62790697675
159,40,86.31487227589125,77157.20930232559
159,45,72.75653407348715,86682.79069767441
159,50,61.73384547739249,96208.37209302325
159,55,52.706058171490795,105733.95348837209
159,60,45.08151808268802,115259.53488372093
159,65,38.625470291129254,124785.11627906977
159,70,33.00962261958251,134310.6976744186
159,75,28.238654140249892,143836.27906976745
159,80,24.21225334765395,153361.86046511628
160,5,670.6108954506959,10478.139534883721
160,10,394.874565521132,20003.720930232557
160,15,272.77773201980847,29529.302325581393
160,20,204.33016844838718,39054.88372093023
160,25,158.78237847910506,48580.46511627907
160,30,127.15234341509719,58106.04651162791
160,35,104.106797278664,67631.62790697675
160,40,86.1936366570169,77157.20930232559
160,45,72.69147711950666,86682.79069767441
160,50,61.43179819167505,96208.37209302325
160,55,51.94087114525402,105733.95348837209
160,60,44.09975374780056,115259.53488372093
160,65,37.631629823038196,124785.11627906977
160,70,32.19405019999251,134310.6976744186
160,75,27.592136101268206,143836.27906976745
160,80,23.625612316003934,153361.86046511628
161,5,664.069252746154,10478.139534883721
161,10,395.3396549766307,20003.720930232557
161,15,273.79905595450697,29529.302325581393
161,20,203.5914479040224,39054.88372093023
161,25,157.01142787390992,48580.46511627907
161,30,125.93618437733315,58106.04651162791
161,35,102.39602986037612,67631.62790697675
161,40,84.38253216216208,77157.20930232559
161,45,70.74068030698547,86682.79069767441
161,50,59.57735140387117,96208.37209302325
161,55,50.43803190187656,105733.95348837209
161,60,42.83188495200006,115259.53488372093
161,65,36.470259021091884,124785.11627906977
161,70,31.222191987927964,134310.6976744186
161,75,26.80103307824652,143836.27906976745
161,80,23.00071129461001,153361.86046511628
162,5,665.1465732407238,10478.139534883721
162,10,394.9638295666971,20003.720930232557
162,15,271.22075306268744,29529.302325581393
162,20,199.94921964676007,39054.88372093023
162,25,153.787341410418,48580.46511627907
162,30,123.09543055667903,58106.04651162791
162,35,100.39059859965619,67631.62790697675
162,40,83.14912455570973,77157.20930232559
162,45,69.48337095838316,86682.79069767441
162,50,58.39415825676382,96208.37209302325
162,55,49.24108432672123,105733.95348837209
162,60,41.665901673608595,115259.53488372093
162,65,35.49865096398978,124785.11627906977
162,70,30.322528947128394,134310.6976744186
162,75,25.909597852117244,143836.27906976745
162,80,22.149410374317007,153361.86046511628
163,5,671.3490640134839,10478.139534883721
163,10,402.1937173786265,20003.720930232557
163,15,276.1075466600994,29529.302325581393
163,20,202.26014421916094,39054.88372093023
163,25,155.98715927378774,48580.46511627907
163,30,123.75907587323798,58106.04651162791
163,35,99.97350443672342,67631.62790697675
163,40,82.76124377393378,77157.20930232559
163,45,69.17833335975394,86682.79069767441
163,50,58.087178380088936,96208.37209302325
163,55,49.09812958513666,105733.95348837209
163,60,41.7363420965654,115259.53488372093
163,65,35.610956220601636,124785.11627906977
163,70,30.40715686768481,134310.6976744186
163,75,26.019912069035843,143836.27906976745
163,80,22.27704017196342,153361.86046511628
164,5,663.6730267852088,10478.139534883721
164,10,397.34969585469327,20003.720930232557
164,15,273.42059442763133,29529.302325581393
164,20,200.3411960280849,39054.88372093023
164,25,154.23629068713913,48580.46511627907
164,30,123.70180756609012,58106.04651162791
164,35,101.6156886122393,67631.62790697675
164,40,84.02043240006643,77157.20930232559
164,45,69.79391400104613,86682.79069767441
164,50,58.29300631176126,96208.37209302325
164,55,48.987579407417705,105733.95348837209
164,60,41.57365291062606,115259.53488372093
164,65,35.40108341485404,124785.11627906977
164,70,30.20860506176955,134310.6976744186
164,75,25.818026384110635,143836.27906976745
164,80,22.137234760021528,153361.86046511628
165,5,667.9416022312802,10478.139534883721
165,10,397.0014038769617,20003.720930232557
165,15,272.4145053065311,29529.302325581393
165,20,199.9741572473907,39054.88372093023
165,25,155.01601434295267,48580.46511627907
165,30,124.9864796162287,58106.04651162791
165,35,102.24191955662546,67631.62790697675
165,40,85.06384117968513,77157.20930232559
165,45,71.02511256690791,86682.79069767441
165,50,59.51353809617952,96208.37209302325
165,55,50.28636521893904,105733.95348837209
165,60,42.73021470079563,115259.53488372093
165,65,36.34825685642633,124785.11627906977
165,70,31.02593091537434,134310.6976744186
165,75,26.48771768259162,143836.27906976745
165,80,22.64243898410351,153361.86046511628
166,5,641.824188361498,10478.139534883721
166,10,386.25982252911024,20003.720930232557
166,15,262.7539291841688,29529.302325581393
166,20,196.68778158781015,39054.88372093023
166,25,151.94678053339766,48580.46511627907
166,30,120.45789165194607,58106.04651162791
166,35,98.45254104179058,67631.62790697675
166,40,81.71971544393132,77157.20930232559
166,45,68.15960568246474,86682.79069767441
166,50,57.00815123436544,96208.37209302325
166,55,48.10443047972476,105733.95348837209
166,60,40.94063421341474,115259.53488372093
166,65,35.01684982624422,124785.11627906977
166,70,30.053843331369986,134310.6976744186
166,75,25.812099183982397,143836.27906976745
166,80,22.151552481591974,153361.86046511628
167,5,624.125184041971,10478.139534883721
167,10,376.24127559364143,20003.720930232557
167,15,260.4053374503477,29529.302325581393
167,20,192.45105188274147,39054.88372093023
167,25,152.3070663632913,48580.46511627907
167,30,123.13416893275704,58106.04651162791
167,35,101.0719893563682,67631.62790697675
167,40,83.5118322177099,77157.20930232559
167,45,69.50924447190619,86682.79069767441
167,50,58.50950614045165,96208.37209302325
167,55,49.423806895112165,105733.95348837209
167,60,42.01979388911102,115259.53488372093
167,65,35.985530865874125,124785.11627906977
167,70,30.831765620611886,134310.6976744186
167,75,26.491972997824977,143836.27906976745
167,80,22.769362415168732,153361.86046511628
168,5,621.4558334295049,10478.139534883721
168,10,379.5673814798157,20003.720930232557
168,15,261.5161925046677,29529.302325581393
168,20,193.32662177492435,39054.88372093023
168,25,150.6009922648297,48580.46511627907
168,30,121.95044648988137,58106.04651162791
168,35,99.85882419291771,67631.62790697675
168,40,82.3358438051164,77157.20930232559
168,45,69.12305500849796,86682.79069767441
168,50,58.45909725595427,96208.37209302325
168,55,49.60230407770693,105733.95348837209
168,60,42.28808959891646,115259.53488372093
168,65,36.182698914741884,124785.11627906977
168,70,30.992346518070836,134310.6976744186
168,75,26.5987239829611,143836.27906976745
168,80,22.832155664313483,153361.86046511628
169,5,625.0759477434416,10478.139534883721
169,10,388.5999239223048,20003.720930232557
169,15,266.37514282458494,29529.302325581393
169,20,197.89245593134518,39054.88372093023
169,25,154.27891424506063,48580.46511627907
169,30,123.14912348923815,58106.04651162791
169,35,100.51757677326448,67631.62790697675
169,40,83.35813787800886,77157.20930232559
169,45,70.29001982367296,86682.79069767441
169,50,59.638975881971966,96208.37209302325
169,55,50.69869694414274,105733.95348837209
169,60,43.049286075359944,115259.53488372093
169,65,36.64800159533201,124785.11627906977
169,70,31.335207464528132,134310.6976744186
169,75,26.956116132877742,143836.27906976745
169,80,23.14942211968277,153361.86046511628
170,5,635.7590173510915,10478.139534883721
170,10,387.7884565149483,20003.720930232557
170,15,264.9060021127205,29529.302325581393
