frame,components,mse,size_bytes
581,40,36.841823708555054,35840
581,35,37.78400629572599,31360
581,30,40.75543193633358,26880
581,25,42.65031542304573,22400
581,20,43.62500136714018,17920
581,15,46.03691797254995,13440
581,10,74.69381663602407,8960
581,5,120.63126690914835,4480
582,80,0.22220523096916944,71680
582,75,0.4426714225853266,67200
582,70,0.4581226988024194,62720
582,65,0.6027546316429946,58240
582,60,0.6768690200524237,53760
582,55,0.8823473626910568,49280
582,50,1.248593914014874,44800
582,45,1.3506318513597306,40320
582,40,2.165551386491393,35840
582,35,2.1994087952796106,31360
582,30,2.485009269193248,26880
582,25,2.659053064782375,22400
582,20,2.8141516934009303,17920
582,15,3.208716259081267,13440
582,10,8.955016035780192,8960
582,5,15.297248850423653,4480
583,80,377.08140450450065,71680
583,75,379.9697938358727,67200
583,70,383.0759783937664,62720
583,65,403.005017946251,58240
583,60,431.26683837689916,53760
583,55,456.9762692320182,49280
583,50,484.1401526084544,44800
583,45,521.2206165145159,40320
583,40,527.7028607966806,35840
583,35,545.4059672467226,31360
583,30,593.8855822938307,26880
583,25,612.6566281414739,22400
583,20,635.8307151087726,17920
583,15,657.4607558082226,13440
583,10,814.0995121490146,8960
583,5,1385.0626467004397,4480
584,80,558.2112643162639,71680
584,75,559.5153510229936,67200
584,70,560.1038407544088,62720
584,65,561.8904981410384,58240
584,60,563.4950594801512,53760
584,55,565.5807586713231,49280
584,50,608.1880376864262,44800
584,45,616.4772843498307,40320
584,40,617.4041287734411,35840
584,35,636.446749513695,31360
584,30,655.4952154098057,26880
584,25,679.232849159321,22400
584,20,694.1126569713543,17920
584,15,743.2301409937763,13440
584,10,998.2569709437437,8960
584,5,1191.311625255812,4480
585,80,463.0004281165971,71680
585,75,463.4075549589286,67200
585,70,464.3762719344974,62720
585,65,464.9878752690434,58240
585,60,466.00355297391354,53760
585,55,467.560172643164,49280
585,50,469.30511163911734,44800
585,45,470.29599034971,40320
585,40,474.1368044672511,35840
585,35,512.1186388390798,31360
585,30,576.3793174248337,26880
585,25,614.3275694755291,22400
585,20,717.3078596492974,17920
585,15,720.8456191869611,13440
585,10,757.1782956936814,8960
585,5,975.850291773794,4480
586,80,11.20160949664252,71680
586,75,11.431537798379201,67200
586,70,12.503413597427446,62720
586,65,13.141430175015232,58240
586,60,14.361133162542691,53760
586,55,14.824431677409171,49280
586,50,15.250233024055015,44800
586,45,15.496591443924357,40320
586,40,16.69870060819151,35840
586,35,17.079378830763744,31360
586,30,17.661087449220826,26880
586,25,18.612553719250133,22400
586,20,19.37089618687,17920
586,15,21.195240360835875,13440
586,10,25.705302172542716,8960
586,5,43.549049575693175,4480
587,80,68.48138467516611,71680
587,75,68.83158179449688,67200
587,70,73.13276457261779,62720
587,65,82.93116922618427,58240
587,60,100.10377841825492,53760
587,55,107.97937999132888,49280
587,50,110.40141599216074,44800
587,45,111.62330932173599,40320
587,40,118.76887934191657,35840
587,35,132.8042086164137,31360
587,30,137.7460821815327,26880
587,25,156.6171020253944,22400
587,20,183.60770379516995,17920
587,15,205.15162897093967,13440
587,10,250.98393664418407,8960
587,5,356.7432362850282,4480
588,80,214.6723867582799,71680
588,75,214.92647034764454,67200
588,70,215.7518234143045,62720
588,65,218.56266807179927,58240
588,60,219.89721942347856,53760
588,55,223.69552095460085,49280
588,50,245.6953804033873,44800
588,45,252.2940818966963,40320
588,40,265.31164909549153,35840
588,35,287.7331168396676,31360
588,30,447.6002677084057,26880
588,25,465.33774875785355,22400
588,20,480.46389659204016,17920
588,15,515.3376170925271,13440
588,10,645.8905935504124,8960
588,5,787.2627649390207,4480
589,80,191.7146434442683,71680
589,75,194.0611244666304,67200
589,70,194.24579614884948,62720
589,65,194.47400304486555,58240
589,60,200.02218685509277,53760
589,55,201.78783072349867,49280
589,50,203.36817184360717,44800
589,45,223.67273858116565,40320
589,40,227.2697663405391,35840
589,35,242.4595938516379,31360
589,30,257.3380502909405,26880
589,25,281.39759791596344,22400
589,20,317.1051864424253,17920
589,15,360.8263205648172,13440
589,10,461.57747595772196,8960
589,5,493.1598396949314,4480
590,80,7.99851119871301,71680
590,75,8.406083701204507,67200
590,70,8.691273529503356,62720
590,65,9.399524444098615,58240
590,60,9.596671543303088,53760
590,55,9.843438095485517,49280
590,50,10.217294479951686,44800
590,45,10.461893632281853,40320
590,40,11.411048272497018,35840
590,35,11.482085670972467,31360
590,30,11.749929461847422,26880
590,25,11.987560581339975,22400
590,20,12.169968227512502,17920
590,15,12.519639865081924,13440
590,10,18.631444900069333,8960
590,5,23.940303281219133,4480
591,80,31.431282525451635,71680
591,75,32.90706787209608,67200
591,70,39.53074847337879,62720
591,65,77.83337149234957,58240
591,60,89.77740622787842,53760
591,55,94.39680369162727,49280
591,50,102.6910569246708,44800
591,45,131.30622127134018,40320
591,40,141.50373762522608,35840
591,35,154.14061250115844,31360
591,30,192.75883847544287,26880
591,25,226.96858303171098,22400
591,20,324.31386721000416,17920
591,15,376.82415607701705,13440
591,10,545.1411561840047,8960
591,5,699.6167772701244,4480
592,80,0.222778007379039,71680
592,75,0.44312343271680826,67200
592,70,0.4585384552880032,62720
592,65,0.6032678064145598,58240
592,60,0.6774561724641406,53760
592,55,0.8829880291772242,49280
592,50,1.2490576895853858,44800
592,45,1.3510104656513715,40320
592,40,2.166161265046543,35840
592,35,2.1999935710467806,31360
592,30,2.4853919822988435,26880
592,25,2.659465307338778,22400
592,20,2.814733293274345,17920
592,15,3.2093752640752617,13440
592,10,8.954780872821114,8960
592,5,15.296948876830502,4480
593,80,295.51760132581444,71680
593,75,301.7057536276371,67200
593,70,304.1311779412661,62720
593,65,307.49030003558596,58240
593,60,312.59266113851106,53760
593,55,316.99182513375564,49280
593,50,325.15345157813783,44800
593,45,329.2233439807185,40320
593,40,333.33201269669905,35840
593,35,335.5725024095788,31360
593,30,343.02191659019684,26880
593,25,351.4698759559812,22400
593,20,363.72008399332026,17920
593,15,367.15580374762067,13440
593,10,403.8334280494218,8960
593,5,454.9100371266567,4480
594,80,168.2412330871431,71680
594,75,168.84234555286466,67200
594,70,169.0484121220237,62720
594,65,169.59337983313185,58240
594,60,170.09809300467,53760
594,55,172.94083320425983,49280
594,50,176.1022819785767,44800
594,45,199.7128769673884,40320
594,40,290.80944678203906,35840
594,35,358.3037698565071,31360
594,30,418.58838131210695,26880
594,25,434.3937291586862,22400
594,20,471.5156318492692,17920
594,15,495.2844335066935,13440
594,10,502.62866641871676,8960
594,5,541.219288029279,4480
595,80,0.001431923946405811,71680
595,75,0.0015098289950342743,67200
595,70,0.0015256949115228697,62720
595,65,0.0015983915771864558,58240
595,60,0.0018375295602175855,53760
595,55,0.002075211037975228,49280
595,50,0.0029548538160262183,44800
595,45,0.0040478965175411155,40320
595,40,0.006049247314946465,35840
595,35,0.009084093661807366,31360
595,30,0.019098872887497148,26880
595,25,0.03479369384054932,22400
595,20,0.08086247182968588,17920
595,15,0.10452050573611196,13440
595,10,0.3298270410442373,8960
595,5,3.44959252213373,4480
596,80,0.22221922106207767,71680
596,75,0.4426844136378438,67200
596,70,0.4581341451004167,62720
596,65,0.6027675789708261,58240
596,60,0.6768801977530169,53760
596,55,0.882359529355669,49280
596,50,1.248607813938088,44800
596,45,1.3506470044254921,40320
596,40,2.1655660714332794,35840
596,35,2.1994233964171137,31360
596,30,2.4850233280305716,26880
596,25,2.6590681626740276,22400
596,20,2.8141670292942154,17920
596,15,3.208731486735029,13440
596,10,8.955034330190404,8960
596,5,15.297265645207766,4480
597,80,255.34049789647585,71680
597,75,261.0318636364181,67200
597,70,262.23055251807426,62720
597,65,267.4586390349353,58240
597,60,270.84814965949124,53760
597,55,275.24322105629903,49280
597,50,282.0857407842724,44800
597,45,285.50071313669855,40320
597,40,288.5060745241264,35840
597,35,291.4796793781082,31360
597,30,295.62475923775685,26880
597,25,302.59633489682994,22400
597,20,311.89326553623636,17920
597,15,316.8633499615182,13440
597,10,350.15432359158666,8960
597,5,396.21530391201173,4480
598,80,15.270254025933381,71680
598,75,16.38111684431798,67200
598,70,16.48166623844846,62720
598,65,18.711346346231203,58240
598,60,18.818546605964542,53760
598,55,18.976395292403385,49280
598,50,28.673281150437404,44800
598,45,58.66465707666327,40320
598,40,62.85955095336013,35840
598,35,63.02634598747578,31360
598,30,64.70241131079857,26880
598,25,114.04929936843465,22400
598,20,114.646294515168,17920
598,15,143.5960734172235,13440
598,10,150.94129981044787,8960
598,5,196.0827328534885,4480
599,80,0.22220523096916944,71680
599,75,0.4426714225853266,67200
599,70,0.4581226988024194,62720
599,65,0.6027546316429946,58240
599,60,0.6768690200524237,53760
599,55,0.8823473626910568,49280
599,50,1.248593914014874,44800
599,45,1.3506318513597306,40320
599,40,2.165551386491393,35840
599,35,2.1994087952796106,31360
599,30,2.485009269193248,26880
599,25,2.659053064782375,22400
599,20,2.8141516934009303,17920
599,15,3.208716259081267,13440
599,10,8.955016035780192,8960
599,5,15.297248850423653,4480
600,80,119.14304638027969,71680
600,75,119.78280231591215,67200
600,70,121.91621946296667,62720
600,65,128.25535973048656,58240
600,60,153.64398330279417,53760
600,55,155.33845493389057,49280
600,50,166.37905274662958,44800
600,45,166.85607708141228,40320
600,40,172.35421101954842,35840
600,35,184.54690918828152,31360
600,30,191.3195549974169,26880
600,25,209.20188412897636,22400
600,20,245.09425626061088,17920
600,15,270.687055804495,13440
600,10,328.37773874057996,8960
600,5,435.3502027920563,4480
601,80,10.512519288759119,71680
601,75,13.19460261455772,67200
601,70,14.081016026079922,62720
601,65,15.684709027545312,58240
601,60,15.803104433418612,53760
601,55,16.569730453830598,49280
601,50,30.813936409002547,44800
601,45,37.13398955240972,40320
601,40,37.410644962179674,35840
601,35,38.45240718711546,31360
601,30,40.82240710463824,26880
601,25,43.016894613707194,22400
601,20,43.82925866526972,17920
601,15,47.83089008334193,13440
601,10,70.26850209917029,8960
601,5,112.3856062973782,4480
602,80,22.33313801815374,71680
602,75,27.49305138493849,67200
602,70,29.716019854355693,62720
602,65,32.368945502357626,58240
602,60,32.84552495607128,53760
602,55,33.28136701255002,49280
602,50,33.91610555054872,44800
602,45,34.50918778534303,40320
602,40,35.42029046880639,35840
602,35,35.59467684061877,31360
602,30,36.07127492121917,26880
602,25,36.576160726069105,22400
602,20,36.80987611795688,17920
602,15,37.14940331532346,13440
602,10,43.77895402297463,8960
602,5,48.71346929457808,4480
603,80,12.728085745389633,71680
603,75,14.567654366086755,67200
603,70,15.675252980043556,62720
603,65,16.580207019617333,58240
603,60,16.711928500040038,53760
603,55,17.334352964663964,49280
603,50,21.049083953156497,44800
603,45,24.223809267829562,40320
603,40,25.05651076678129,35840
603,35,28.30251286271653,31360
603,30,36.050985374432464,26880
603,25,40.458646510569025,22400
603,20,48.257125663754195,17920
603,15,60.91542061247729,13440
603,10,179.6055694257734,8960
603,5,339.66012438088126,4480
604,80,24.683748695773605,71680
604,75,29.00134044327627,67200
604,70,29.787115505177894,62720
604,65,30.313077120198365,58240
604,60,31.043400078789663,53760
604,55,32.2832576584868,49280
604,50,36.673650649438734,44800
604,45,39.58738092200369,40320
604,40,47.40370783911791,35840
604,35,63.13904083322149,31360
604,30,89.43293099940871,26880
604,25,114.71773160035644,22400
604,20,121.74631060402116,17920
604,15,186.46123322752157,13440
604,10,217.2012138718962,8960
604,5,316.4970532971884,4480
605,80,19.246717509957385,71680
605,75,23.25896790267786,67200
605,70,27.62890641586794,62720
605,65,32.63519358287944,58240
605,60,33.587734265977225,53760
605,55,35.346337871631754,49280
605,50,37.34853159706277,44800
605,45,38.55419418127718,40320
605,40,39.40142113126358,35840
605,35,40.664748099961884,31360
605,30,45.556947746585934,26880
605,25,47.88897820266052,22400
605,20,50.706827637181405,17920
605,15,56.60256575666895,13440
605,10,132.8202643747562,8960
605,5,230.49762301052672,4480
606,80,0.4423294187881647,71680
606,75,0.6819672345724518,67200
606,70,0.7648111076406869,62720
606,65,0.9940031023037268,58240
606,60,1.1288699362035426,53760
606,55,1.4513728720332282,49280
606,50,1.8743223458503941,44800
606,45,1.9839251545295056,40320
606,40,2.743342515088654,35840
606,35,2.8150733646867425,31360
606,30,3.236442404194556,26880
606,25,3.441059805437414,22400
606,20,3.6085011138323058,17920
606,15,4.1052021915096475,13440
606,10,10.415476823135826,8960
606,5,16.747989578841295,4480
607,80,9.82038746139416,71680
607,75,11.473611062117588,67200
607,70,12.73197508198538,62720
607,65,15.179539319664945,58240
607,60,15.796685956493604,53760
607,55,16.782912436956074,49280
607,50,24.334263590094245,44800
607,45,33.13907018104449,40320
607,40,33.41100337167725,35840
607,35,33.52379955467437,31360
607,30,34.70874149120777,26880
607,25,48.1361485299128,22400
607,20,48.98522483397401,17920
607,15,138.47823970839167,13440
607,10,143.4026534816163,8960
607,5,232.13364627756235,4480
608,80,97.93014596567436,71680
608,75,98.1072494372668,67200
608,70,98.20582593488678,62720
608,65,98.27728738366974,58240
608,60,98.31304922222776,53760
608,55,98.39364181077543,49280
608,50,101.28608892881861,44800
608,45,109.7775300665845,40320
608,40,114.94808153533893,35840
608,35,131.01453933696888,31360
608,30,174.82208148668292,26880
608,25,192.29912709250843,22400
608,20,213.74874523361305,17920
608,15,221.1262416375332,13440
608,10,244.41768900863582,8960
608,5,273.5585861241078,4480
609,80,28.249417704577233,71680
609,75,30.52084090838321,67200
609,70,30.748707708594264,62720
609,65,31.083872417888195,58240
609,60,31.447888147267648,53760
609,55,31.781534798377123,49280
609,50,32.84897427086586,44800
609,45,33.256334631401856,40320
609,40,34.514933581051025,35840
609,35,36.889601846370965,31360
609,30,37.80188186432064,26880
609,25,39.185782287353184,22400
609,20,42.73731543808645,17920
609,15,45.87355335969847,13440
609,10,80.93874673244106,8960
609,5,99.9745473106018,4480
610,80,293.16445977681224,71680
610,75,294.0256205312244,67200
610,70,295.7897199552929,62720
610,65,296.8868321279267,58240
610,60,299.07434379128074,53760
610,55,299.4814179338439,49280
610,50,300.7370732702295,44800
610,45,306.0484612004631,40320
610,40,317.04638994307214,35840
610,35,334.6847098281147,31360
610,30,351.1102316619402,26880
610,25,414.4207951773055,22400
610,20,483.77542531013034,17920
610,15,562.0698614154646,13440
610,10,589.4716945300959,8960
610,5,617.4017774826316,4480
611,80,16.68258111872042,71680
611,75,18.069255048729744,67200
611,70,18.176983081397523,62720
611,65,19.612835303276018,58240
611,60,19.7044424179006,53760
611,55,19.89118089632727,49280
611,50,29.33301706672192,44800
611,45,59.2346878884406,40320
611,40,63.1571740023778,35840
611,35,63.32217638410523,31360
611,30,65.18905906192265,26880
611,25,117.95222258601629,22400
611,20,118.60020917672193,17920
611,15,150.49963668085448,13440
611,10,159.04276830948032,8960
611,5,209.14324412677334,4480
612,80,182.8480614141197,71680
612,75,184.08413246340484,67200
612,70,185.12111567059637,62720
612,65,187.28140778309557,58240
612,60,192.91102697219233,53760
612,55,199.52422935453197,49280
612,50,201.15288474571852,44800
612,45,205.21117197140623,40320
612,40,210.7202118486213,35840
612,35,229.65049003642372,31360
612,30,282.58535540065725,26880
612,25,309.43667388111623,22400
612,20,421.07031956082454,17920
612,15,462.95085901591864,13440
612,10,596.875116566736,8960
612,5,746.61902592204,4480
613,80,315.8092168062435,71680
613,75,315.9346261808414,67200
613,70,316.1460439328817,62720
613,65,316.472005474041,58240
613,60,316.5273507886238,53760
613,55,316.70010945087574,49280
613,50,318.25386855785223,44800
613,45,321.71073435065887,40320
613,40,339.76311723794186,35840
