frame,components,mse,size_bytes,error_at_k80,error_ratio
87,45,102.70110380080888,35326,35.665982491387126,25.03234146128083
87,50,86.9219803824124,39208,35.665982491387126,25.03234146128083
87,55,73.78340607081661,43090,35.665982491387126,25.03234146128083
87,60,63.15490542630865,46972,35.665982491387126,25.03234146128083
87,65,54.51496270424148,50854,35.665982491387126,25.03234146128083
87,70,47.25835126488615,54736,35.665982491387126,25.03234146128083
87,75,41.055559906550094,58618,35.665982491387126,25.03234146128083
87,80,35.665982491387126,62500,35.665982491387126,25.03234146128083
88,5,888.4285988571459,4270,33.32342800356551,26.660780480390148
88,10,526.9231482382635,8152,33.32342800356551,26.660780480390148
88,15,373.8448703892329,12033,33.32342800356551,26.660780480390148
88,20,283.7735467913423,15916,33.32342800356551,26.660780480390148
88,25,220.4190230173245,19798,33.32342800356551,26.660780480390148
88,30,174.42573781515046,23680,33.32342800356551,26.660780480390148
88,35,142.1807971334726,27562,33.32342800356551,26.660780480390148
88,40,118.23495288015044,31444,33.32342800356551,26.660780480390148
88,45,98.87034311408112,35326,33.32342800356551,26.660780480390148
88,50,83.16466146043946,39208,33.32342800356551,26.660780480390148
88,55,70.38062649856931,43090,33.32342800356551,26.660780480390148
88,60,60.148542729341386,46972,33.32342800356551,26.660780480390148
88,65,51.725855014613536,50854,33.32342800356551,26.660780480390148
88,70,44.64606001301325,54736,33.32342800356551,26.660780480390148
88,75,38.54867052491158,58618,33.32342800356551,26.660780480390148
88,80,33.32342800356551,62500,33.32342800356551,26.660780480390148
89,5,882.8101147637772,4270,34.2197309138447,25.79827751966944
89,10,524.5186117090494,8152,34.2197309138447,25.79827751966944
89,15,375.0487459602722,12033,34.2197309138447,25.79827751966944
89,20,285.9151441180142,15916,34.2197309138447,25.79827751966944
89,25,221.93420848452388,19798,34.2197309138447,25.79827751966944
89,30,177.0566324483365,23680,34.2197309138447,25.79827751966944
89,35,143.65818632356985,27562,34.2197309138447,25.79827751966944
89,40,119.41613119956207,31444,34.2197309138447,25.79827751966944
89,45,100.13115311147313,35326,34.2197309138447,25.79827751966944
89,50,84.50564157168265,39208,34.2197309138447,25.79827751966944
89,55,71.83325195750542,43090,34.2197309138447,25.79827751966944
89,60,61.4343199960239,46972,34.2197309138447,25.79827751966944
89,65,52.78232987576067,50854,34.2197309138447,25.79827751966944
89,70,45.62731541708346,54736,34.2197309138447,25.79827751966944
89,75,39.50715521946678,58618,34.2197309138447,25.79827751966944
89,80,34.2197309138447,62500,34.2197309138447,25.79827751966944
90,5,882.542631961927,4270,33.208450805884844,26.57584471858387
90,10,524.8175607731937,8152,33.208450805884844,26.57584471858387
90,15,378.12240677974233,12033,33.208450805884844,26.57584471858387
90,20,289.4545826219492,15916,33.208450805884844,26.57584471858387
90,25,224.6900129347676,19798,33.208450805884844,26.57584471858387
90,30,178.74570289562112,23680,33.208450805884844,26.57584471858387
90,35,145.68116954425372,27562,33.208450805884844,26.57584471858387
90,40,120.06576223518294,31444,33.208450805884844,26.57584471858387
90,45,100.28648193398216,35326,33.208450805884844,26.57584471858387
90,50,84.31638773651761,39208,33.208450805884844,26.57584471858387
90,55,71.26108761138211,43090,33.208450805884844,26.57584471858387
90,60,60.77175721900213,46972,33.208450805884844,26.57584471858387
90,65,51.94488226875484,50854,33.208450805884844,26.57584471858387
90,70,44.715438752252965,54736,33.208450805884844,26.57584471858387
90,75,38.46920858386181,58618,33.208450805884844,26.57584471858387
90,80,33.208450805884844,62500,33.208450805884844,26.57584471858387
91,5,895.6573028260285,4270,34.49909564411956,25.96176178254965
91,10,531.0839566924739,8152,34.49909564411956,25.96176178254965
91,15,380.4815127371223,12033,34.49909564411956,25.96176178254965
91,20,288.7646312331865,15916,34.49909564411956,25.96176178254965
91,25,223.61200113973,19798,34.49909564411956,25.96176178254965
91,30,179.38171254444737,23680,34.49909564411956,25.96176178254965
91,35,147.57179860797692,27562,34.49909564411956,25.96176178254965
91,40,122.7361018471489,31444,34.49909564411956,25.96176178254965
91,45,103.03248818377654,35326,34.49909564411956,25.96176178254965
91,50,86.88586128725382,39208,34.49909564411956,25.96176178254965
91,55,73.88493640372802,43090,34.49909564411956,25.96176178254965
91,60,63.19333271972644,46972,34.49909564411956,25.96176178254965
91,65,54.16035915707689,50854,34.49909564411956,25.96176178254965
91,70,46.45016786429349,54736,34.49909564411956,25.96176178254965
91,75,40.00871319348499,58618,34.49909564411956,25.96176178254965
91,80,34.49909564411956,62500,34.49909564411956,25.96176178254965
92,5,875.4157775413282,4270,32.53152757192128,26.909765476150582
92,10,520.9976849109689,8152,32.53152757192128,26.909765476150582
92,15,369.3461916940096,12033,32.53152757192128,26.909765476150582
92,20,279.5470314099916,15916,32.53152757192128,26.909765476150582
92,25,217.0371327491052,19798,32.53152757192128,26.909765476150582
92,30,171.75528879677836,23680,32.53152757192128,26.909765476150582
92,35,140.19507297187974,27562,32.53152757192128,26.909765476150582
92,40,116.09535778202157,31444,32.53152757192128,26.909765476150582
92,45,97.4167706390096,35326,32.53152757192128,26.909765476150582
92,50,82.07207043970095,39208,32.53152757192128,26.909765476150582
92,55,69.41568517242351,43090,32.53152757192128,26.909765476150582
92,60,59.3309900723529,46972,32.53152757192128,26.909765476150582
92,65,50.86055584975432,50854,32.53152757192128,26.909765476150582
92,70,43.715787110614095,54736,32.53152757192128,26.909765476150582
92,75,37.69944210782128,58618,32.53152757192128,26.909765476150582
92,80,32.53152757192128,62500,32.53152757192128,26.909765476150582
93,5,869.6383686748022,4270,31.655758696799307,27.47172724572009
93,10,516.3982647098627,8152,31.655758696799307,27.47172724572009
93,15,366.89843461041374,12033,31.655758696799307,27.47172724572009
93,20,275.9908948468042,15916,31.655758696799307,27.47172724572009
93,25,212.7927494156714,19798,31.655758696799307,27.47172724572009
93,30,169.55671516612324,23680,31.655758696799307,27.47172724572009
93,35,138.2358845968994,27562,31.655758696799307,27.47172724572009
93,40,114.19710800375422,31444,31.655758696799307,27.47172724572009
93,45,95.02957142432564,35326,31.655758696799307,27.47172724572009
93,50,79.88280802337299,39208,31.655758696799307,27.47172724572009
93,55,67.81089798268242,43090,31.655758696799307,27.47172724572009
93,60,57.725515501959855,46972,31.655758696799307,27.47172724572009
93,65,49.35114848907792,50854,31.655758696799307,27.47172724572009
93,70,42.523758733539786,54736,31.655758696799307,27.47172724572009
93,75,36.666222161400896,58618,31.655758696799307,27.47172724572009
93,80,31.655758696799307,62500,31.655758696799307,27.47172724572009
94,5,856.8631148424261,4270,29.36938502854777,29.17538498029611
94,10,500.8668632581425,8152,29.36938502854777,29.17538498029611
94,15,354.22347508111415,12033,29.36938502854777,29.17538498029611
94,20,263.7804580682826,15916,29.36938502854777,29.17538498029611
94,25,204.4301469928888,19798,29.36938502854777,29.17538498029611
94,30,162.22947032650848,23680,29.36938502854777,29.17538498029611
94,35,131.7040432691259,27562,29.36938502854777,29.17538498029611
94,40,108.7563520655013,31444,29.36938502854777,29.17538498029611
94,45,90.84766120033368,35326,29.36938502854777,29.17538498029611
94,50,75.89278840159217,39208,29.36938502854777,29.17538498029611
94,55,64.39339030230833,43090,29.36938502854777,29.17538498029611
94,60,54.79172718356554,46972,29.36938502854777,29.17538498029611
94,65,46.69141987674751,50854,29.36938502854777,29.17538498029611
94,70,40.03715251093559,54736,29.36938502854777,29.17538498029611
94,75,34.250928854474694,58618,29.36938502854777,29.17538498029611
94,80,29.36938502854777,62500,29.36938502854777,29.17538498029611
95,5,870.0459375614091,4270,30.66659197055036,28.37113228613498
95,10,508.57268607475,8152,30.66659197055036,28.37113228613498
95,15,354.5275034004003,12033,30.66659197055036,28.37113228613498
95,20,267.92278898223384,15916,30.66659197055036,28.37113228613498
95,25,208.4653495568776,19798,30.66659197055036,28.37113228613498
95,30,167.32523150805835,23680,30.66659197055036,28.37113228613498
95,35,135.6577170328586,27562,30.66659197055036,28.37113228613498
95,40,112.80058924762962,31444,30.66659197055036,28.37113228613498
95,45,94.12482652411413,35326,30.66659197055036,28.37113228613498
95,50,78.92814725078325,39208,30.66659197055036,28.37113228613498
95,55,66.45223078599547,43090,30.66659197055036,28.37113228613498
95,60,56.53580865519103,46972,30.66659197055036,28.37113228613498
95,65,48.42357738984591,50854,30.66659197055036,28.37113228613498
95,70,41.54773114464169,54736,30.66659197055036,28.37113228613498
95,75,35.74755302586835,58618,30.66659197055036,28.37113228613498
95,80,30.66659197055036,62500,30.66659197055036,28.37113228613498
96,5,849.6275652842447,4270,28.11056807614878,30.22448934445888
96,10,493.6338776398051,8152,28.11056807614878,30.22448934445888
96,15,340.8016337269656,12033,28.11056807614878,30.22448934445888
96,20,256.5330493065718,15916,28.11056807614878,30.22448934445888
96,25,198.7741351710292,19798,28.11056807614878,30.22448934445888
96,30,158.6539538239647,23680,28.11056807614878,30.22448934445888
96,35,128.89167822907066,27562,28.11056807614878,30.22448934445888
96,40,106.07304513173364,31444,28.11056807614878,30.22448934445888
96,45,87.96196748518094,35326,28.11056807614878,30.22448934445888
96,50,73.45793810870259,39208,28.11056807614878,30.22448934445888
96,55,61.96477714786337,43090,28.11056807614878,30.22448934445888
96,60,52.5314100497209,46972,28.11056807614878,30.22448934445888
96,65,44.696009393446815,50854,28.11056807614878,30.22448934445888
96,70,38.151530038532414,54736,28.11056807614878,30.22448934445888
96,75,32.71891252600093,58618,28.11056807614878,30.22448934445888
96,80,28.11056807614878,62500,28.11056807614878,30.22448934445888
97,5,836.1010816899733,4270,29.260831439937007,28.574071225768737
97,10,496.9885250697867,8152,29.260831439937007,28.574071225768737
97,15,343.245339690091,12033,29.260831439937007,28.574071225768737
97,20,258.9968623467835,15916,29.260831439937007,28.574071225768737
97,25,200.33174249671947,19798,29.260831439937007,28.574071225768737
97,30,159.409791880246,23680,29.260831439937007,28.574071225768737
97,35,130.32162481581673,27562,29.260831439937007,28.574071225768737
97,40,107.89774562785485,31444,29.260831439937007,28.574071225768737
97,45,90.26117315404016,35326,29.260831439937007,28.574071225768737
97,50,75.92117982658243,39208,29.260831439937007,28.574071225768737
97,55,64.13127009816849,43090,29.260831439937007,28.574071225768737
97,60,54.40760503764816,46972,29.260831439937007,28.574071225768737
97,65,46.55091127411947,50854,29.260831439937007,28.574071225768737
97,70,39.81570418765644,54736,29.260831439937007,28.574071225768737
97,75,34.10149667369783,58618,29.260831439937007,28.574071225768737
97,80,29.260831439937007,62500,29.260831439937007,28.574071225768737
98,5,818.9259634523308,4270,29.310392916286705,27.939781148320392
98,10,475.789435539685,8152,29.310392916286705,27.939781148320392
98,15,334.88322835764114,12033,29.310392916286705,27.939781148320392
98,20,252.2602558608727,15916,29.310392916286705,27.939781148320392
98,25,197.93834113854032,19798,29.310392916286705,27.939781148320392
98,30,156.71043721384606,23680,29.310392916286705,27.939781148320392
98,35,126.3382985216818,27562,29.310392916286705,27.939781148320392
98,40,104.0192882543002,31444,29.310392916286705,27.939781148320392
98,45,86.74744257683783,35326,29.310392916286705,27.939781148320392
98,50,73.01836326218695,39208,29.310392916286705,27.939781148320392
98,55,61.90218284338482,43090,29.310392916286705,27.939781148320392
98,60,52.87669878217788,46972,29.310392916286705,27.939781148320392
98,65,45.41171754854016,50854,29.310392916286705,27.939781148320392
98,70,39.2791373690274,54736,29.310392916286705,27.939781148320392
98,75,33.959764333526074,58618,29.310392916286705,27.939781148320392
98,80,29.310392916286705,62500,29.310392916286705,27.939781148320392
99,5,831.9023407724018,4270,31.39686162467249,26.49635338452652
99,10,479.4845318318445,8152,31.39686162467249,26.49635338452652
99,15,335.7041204788064,12033,31.39686162467249,26.49635338452652
99,20,253.48880899048623,15916,31.39686162467249,26.49635338452652
99,25,196.5600066584153,19798,31.39686162467249,26.49635338452652
99,30,157.76885812554164,23680,31.39686162467249,26.49635338452652
99,35,129.20558556125843,27562,31.39686162467249,26.49635338452652
99,40,107.30773341759426,31444,31.39686162467249,26.49635338452652
99,45,90.07892611601773,35326,31.39686162467249,26.49635338452652
99,50,76.15175557574734,39208,31.39686162467249,26.49635338452652
99,55,65.09759984904076,43090,31.39686162467249,26.49635338452652
99,60,55.99793884375909,46972,31.39686162467249,26.49635338452652
99,65,48.273509511267456,50854,31.39686162467249,26.49635338452652
99,70,41.85003098001124,54736,31.39686162467249,26.49635338452652
99,75,36.292559924929,58618,31.39686162467249,26.49635338452652
99,80,31.39686162467249,62500,31.39686162467249,26.49635338452652
100,5,845.7353862495861,4270,30.781164041748383,27.47574409799832
100,10,490.9865566081057,8152,30.781164041748383,27.47574409799832
100,15,341.8816090212522,12033,30.781164041748383,27.47574409799832
100,20,255.16210063479105,15916,30.781164041748383,27.47574409799832
100,25,198.0505798481814,19798,30.781164041748383,27.47574409799832
100,30,158.13489256106183,23680,30.781164041748383,27.47574409799832
100,35,129.00293397092346,27562,30.781164041748383,27.47574409799832
100,40,106.73752151197525,31444,30.781164041748383,27.47574409799832
100,45,89.0673317059123,35326,30.781164041748383,27.47574409799832
100,50,75.42560641897781,39208,30.781164041748383,27.47574409799832
100,55,64.46728521382127,43090,30.781164041748383,27.47574409799832
100,60,55.2059129934492,46972,30.781164041748383,27.47574409799832
100,65,47.45820914460759,50854,30.781164041748383,27.47574409799832
100,70,41.028176554219634,54736,30.781164041748383,27.47574409799832
100,75,35.55646651312841,58618,30.781164041748383,27.47574409799832
100,80,30.781164041748383,62500,30.781164041748383,27.47574409799832
101,5,869.1649676765304,4270,31.61771164279322,27.48981259289344
101,10,510.33953148403634,8152,31.61771164279322,27.48981259289344
101,15,349.9162968194608,12033,31.61771164279322,27.48981259289344
101,20,263.7257030762924,15916,31.61771164279322,27.48981259289344
101,25,205.8910001988504,19798,31.61771164279322,27.48981259289344
101,30,164.94167944320714,23680,31.61771164279322,27.48981259289344
101,35,133.5865015987944,27562,31.61771164279322,27.48981259289344
101,40,110.38048362846024,31444,31.61771164279322,27.48981259289344
101,45,92.30196852441058,35326,31.61771164279322,27.48981259289344
101,50,78.10025691181362,39208,31.61771164279322,27.48981259289344
