frame,components,mse,size_bytes,error_at_k80,error_ratio
31,15,138.82174254407624,24660,2.455236374890664,585.1695019489198
31,10,268.5213254296353,16948,2.455236374890664,585.1695019489198
31,5,1436.7294466616408,9228,2.455236374890664,585.1695019489198
33,80,2.431439124436131,125000,2.431439124436131,590.83458140569
33,75,2.9730246578615893,117279,2.431439124436131,590.83458140569
33,70,3.478936326457996,109567,2.431439124436131,590.83458140569
33,65,4.394504142170074,101847,2.431439124436131,590.83458140569
33,60,4.732141695263441,94126,2.431439124436131,590.83458140569
33,55,5.124316701353138,86406,2.431439124436131,590.83458140569
33,50,5.974162792435391,78694,2.431439124436131,590.83458140569
33,45,7.5566894754512015,70974,2.431439124436131,590.83458140569
33,40,12.06164779515114,63253,2.431439124436131,590.83458140569
33,35,20.474644271118468,55533,2.431439124436131,590.83458140569
33,30,31.78151419367873,47821,2.431439124436131,590.83458140569
33,25,46.60855398339567,40101,2.431439124436131,590.83458140569
33,20,56.7692869310312,32380,2.431439124436131,590.83458140569
33,15,138.7030527405663,24660,2.431439124436131,590.83458140569
33,10,268.3940537586237,16948,2.431439124436131,590.83458140569
33,5,1436.578317299639,9228,2.431439124436131,590.83458140569
34,80,2.431852700890481,125000,2.431852700890481,590.7357134144883
34,75,2.9734097583485712,117279,2.431852700890481,590.7357134144883
34,70,3.479696439534653,109567,2.431852700890481,590.7357134144883
34,65,4.395410945662977,101847,2.431852700890481,590.7357134144883
34,60,4.732876457642012,94126,2.431852700890481,590.7357134144883
34,55,5.124971824030353,86406,2.431852700890481,590.7357134144883
34,50,5.975207864683786,78694,2.431852700890481,590.7357134144883
34,45,7.557859172027357,70974,2.431852700890481,590.7357134144883
34,40,12.063097299637112,63253,2.431852700890481,590.7357134144883
34,35,20.476484349842703,55533,2.431852700890481,590.7357134144883
34,30,31.78276838117572,47821,2.431852700890481,590.7357134144883
34,25,46.6092704715734,40101,2.431852700890481,590.7357134144883
34,20,56.771343744968185,32380,2.431852700890481,590.7357134144883
34,15,138.7077207493439,24660,2.431852700890481,590.7357134144883
34,10,268.4003214573457,16948,2.431852700890481,590.7357134144883
34,5,1436.5822401794885,9228,2.431852700890481,590.7357134144883
35,80,2.431588381463998,125000,2.431588381463998,590.803736678262
35,75,2.9732631609999576,117279,2.431588381463998,590.803736678262
35,70,3.479429926688078,109567,2.431588381463998,590.803736678262
35,65,4.395172691536862,101847,2.431588381463998,590.803736678262
35,60,4.732650935046153,94126,2.431588381463998,590.803736678262
35,55,5.124897021651591,86406,2.431588381463998,590.803736678262
35,50,5.975110032504484,78694,2.431588381463998,590.803736678262
35,45,7.557690052886548,70974,2.431588381463998,590.803736678262
35,40,12.062881549408733,63253,2.431588381463998,590.803736678262
35,35,20.4760304513787,55533,2.431588381463998,590.803736678262
35,30,31.78277291867516,47821,2.431588381463998,590.803736678262
35,25,46.60954487365554,40101,2.431588381463998,590.803736678262
35,20,56.771983697708926,32380,2.431588381463998,590.803736678262
35,15,138.7095258743497,24660,2.431588381463998,590.803736678262
35,10,268.4022883665182,16948,2.431588381463998,590.803736678262
35,5,1436.5915018323772,9228,2.431588381463998,590.803736678262
36,80,2.431427728578106,125000,2.431427728578106,590.8425071349649
36,75,2.9732613167843023,117279,2.431427728578106,590.8425071349649
36,70,3.4793538091388565,109567,2.431427728578106,590.8425071349649
36,65,4.395123632342604,101847,2.431427728578106,590.8425071349649
36,60,4.732627734023018,94126,2.431427728578106,590.8425071349649
36,55,5.124846223893053,86406,2.431427728578106,590.8425071349649
36,50,5.975115913671489,78694,2.431427728578106,590.8425071349649
36,45,7.55783044764033,70974,2.431427728578106,590.8425071349649
36,40,12.062389583613996,63253,2.431427728578106,590.8425071349649
36,35,20.47553285383006,55533,2.431427728578106,590.8425071349649
36,30,31.782799968766486,47821,2.431427728578106,590.8425071349649
36,25,46.6090296874069,40101,2.431427728578106,590.8425071349649
36,20,56.77212737601146,32380,2.431427728578106,590.8425071349649
36,15,138.71054080692753,24660,2.431427728578106,590.8425071349649
36,10,268.4038287997087,16948,2.431427728578106,590.8425071349649
36,5,1436.590855070561,9228,2.431427728578106,590.8425071349649
37,80,2.4314278869676564,125000,2.4314278869676564,590.8489337982236
37,75,2.9729918884986444,117279,2.4314278869676564,590.8489337982236
37,70,3.479100678695312,109567,2.4314278869676564,590.8489337982236
37,65,4.394971061143017,101847,2.4314278869676564,590.8489337982236
37,60,4.732446118659616,94126,2.4314278869676564,590.8489337982236
37,55,5.12483422637908,86406,2.4314278869676564,590.8489337982236
37,50,5.975116431008879,78694,2.4314278869676564,590.8489337982236
37,45,7.557816851309391,70974,2.4314278869676564,590.8489337982236
37,40,12.063025613532586,63253,2.4314278869676564,590.8489337982236
37,35,20.477579774285065,55533,2.4314278869676564,590.8489337982236
37,30,31.784514748668148,47821,2.4314278869676564,590.8489337982236
37,25,46.61184537238058,40101,2.4314278869676564,590.8489337982236
37,20,56.77475532908442,32380,2.4314278869676564,590.8489337982236
37,15,138.71646809980405,24660,2.4314278869676564,590.8489337982236
37,10,268.41011428651524,16948,2.4314278869676564,590.8489337982236
37,5,1436.6065746221077,9228,2.4314278869676564,590.8489337982236
38,80,2.431510074610033,125000,2.431510074610033,590.8279080810743
38,75,2.97298536061508,117279,2.431510074610033,590.8279080810743
38,70,3.479173881815407,109567,2.431510074610033,590.8279080810743
38,65,4.395001236390969,101847,2.431510074610033,590.8279080810743
38,60,4.732448056354763,94126,2.431510074610033,590.8279080810743
38,55,5.124741551063448,86406,2.431510074610033,590.8279080810743
38,50,5.975023657688131,78694,2.431510074610033,590.8279080810743
38,45,7.557735352519113,70974,2.431510074610033,590.8279080810743
38,40,12.06285143353229,63253,2.431510074610033,590.8279080810743
38,35,20.477867248177272,55533,2.431510074610033,590.8279080810743
38,30,31.78476383754041,47821,2.431510074610033,590.8279080810743
38,25,46.61214053381725,40101,2.431510074610033,590.8279080810743
38,20,56.775426645365954,32380,2.431510074610033,590.8279080810743
38,15,138.71766371093184,24660,2.431510074610033,590.8279080810743
38,10,268.4123518105643,16948,2.431510074610033,590.8279080810743
38,5,1436.6040108599027,9228,2.431510074610033,590.8279080810743
39,80,2.432264804970788,125000,2.432264804970788,590.6771715450866
39,75,2.974751489069971,117279,2.432264804970788,590.6771715450866
39,70,3.479382374808435,109567,2.432264804970788,590.6771715450866
39,65,4.397463684612446,101847,2.432264804970788,590.6771715450866
39,60,4.734664295265911,94126,2.432264804970788,590.6771715450866
39,55,5.127179004110323,86406,2.432264804970788,590.6771715450866
39,50,5.977004831808295,78694,2.432264804970788,590.6771715450866
39,45,7.562485601731534,70974,2.432264804970788,590.6771715450866
39,40,12.06878698309193,63253,2.432264804970788,590.6771715450866
39,35,20.493397348892103,55533,2.432264804970788,590.6771715450866
39,30,31.802988019718097,47821,2.432264804970788,590.6771715450866
39,25,46.63365021599552,40101,2.432264804970788,590.6771715450866
39,20,56.79292379516408,32380,2.432264804970788,590.6771715450866
39,15,138.74474755702718,24660,2.432264804970788,590.6771715450866
39,10,268.4250771317457,16948,2.432264804970788,590.6771715450866
39,5,1436.6832954488063,9228,2.432264804970788,590.6771715450866
40,80,2.439511644085515,125000,2.439511644085515,589.0133186796163
40,75,2.9839227440953637,117279,2.439511644085515,589.0133186796163
40,70,3.490838845349346,109567,2.439511644085515,589.0133186796163
40,65,4.403284149055135,101847,2.439511644085515,589.0133186796163
40,60,4.733981992586009,94126,2.439511644085515,589.0133186796163
40,55,5.124468978518358,86406,2.439511644085515,589.0133186796163
40,50,5.980075529310786,78694,2.439511644085515,589.0133186796163
40,45,7.5695567829503325,70974,2.439511644085515,589.0133186796163
40,40,12.07419533934473,63253,2.439511644085515,589.0133186796163
40,35,20.51645463972728,55533,2.439511644085515,589.0133186796163
40,30,31.845066711102643,47821,2.439511644085515,589.0133186796163
40,25,46.721771566906064,40101,2.439511644085515,589.0133186796163
40,20,56.882877024994976,32380,2.439511644085515,589.0133186796163
40,15,138.85437506673668,24660,2.439511644085515,589.0133186796163
40,10,268.4416964920286,16948,2.439511644085515,589.0133186796163
40,5,1436.9048494403762,9228,2.439511644085515,589.0133186796163
41,80,2.4352272862444155,125000,2.4352272862444155,589.973911313186
41,75,2.976994323725923,117279,2.4352272862444155,589.973911313186
41,70,3.4817980504024804,109567,2.4352272862444155,589.973911313186
41,65,4.401005483847539,101847,2.4352272862444155,589.973911313186
41,60,4.738302012786574,94126,2.4352272862444155,589.973911313186
41,55,5.129996167696622,86406,2.4352272862444155,589.973911313186
41,50,5.9810944035613245,78694,2.4352272862444155,589.973911313186
41,45,7.567429062210914,70974,2.4352272862444155,589.973911313186
41,40,12.075324472148814,63253,2.4352272862444155,589.973911313186
41,35,20.503667899469992,55533,2.4352272862444155,589.973911313186
41,30,31.82015836607,47821,2.4352272862444155,589.973911313186
41,25,46.655397038745015,40101,2.4352272862444155,589.973911313186
41,20,56.812418958665965,32380,2.4352272862444155,589.973911313186
41,15,138.77128540900847,24660,2.4352272862444155,589.973911313186
41,10,268.45047350353326,16948,2.4352272862444155,589.973911313186
41,5,1436.7205670022136,9228,2.4352272862444155,589.973911313186
42,80,2.4335062452587635,125000,2.4335062452587635,590.3824819242836
42,75,2.975368813355,117279,2.4335062452587635,590.3824819242836
42,70,3.4803617919295853,109567,2.4335062452587635,590.3824819242836
42,65,4.399039877012601,101847,2.4335062452587635,590.3824819242836
42,60,4.736302487102568,94126,2.4335062452587635,590.3824819242836
42,55,5.128275652204923,86406,2.4335062452587635,590.3824819242836
42,50,5.978244435402512,78694,2.4335062452587635,590.3824819242836
42,45,7.561809503884417,70974,2.4335062452587635,590.3824819242836
42,40,12.069476132328823,63253,2.4335062452587635,590.3824819242836
42,35,20.496875345060705,55533,2.4335062452587635,590.3824819242836
42,30,31.80996693823693,47821,2.4335062452587635,590.3824819242836
42,25,46.6411484310477,40101,2.4335062452587635,590.3824819242836
42,20,56.80104957583344,32380,2.4335062452587635,590.3824819242836
42,15,138.76225107726782,24660,2.4335062452587635,590.3824819242836
42,10,268.45014989647825,16948,2.4335062452587635,590.3824819242836
42,5,1436.6994568541134,9228,2.4335062452587635,590.3824819242836
43,80,2.432066867442248,125000,2.432066867442248,590.7431994350821
43,75,2.973763082080653,117279,2.432066867442248,590.7431994350821
43,70,3.4792723133613337,109567,2.432066867442248,590.7431994350821
43,65,4.397360891070237,101847,2.432066867442248,590.7431994350821
43,60,4.734750433564998,94126,2.432066867442248,590.7431994350821
43,55,5.126590135727636,86406,2.432066867442248,590.7431994350821
43,50,5.977276800978851,78694,2.432066867442248,590.7431994350821
43,45,7.561409364853968,70974,2.432066867442248,590.7431994350821
43,40,12.06891513698826,63253,2.432066867442248,590.7431994350821
43,35,20.49796479140501,55533,2.432066867442248,590.7431994350821
43,30,31.81099904272642,47821,2.432066867442248,590.7431994350821
43,25,46.64655134079031,40101,2.432066867442248,590.7431994350821
43,20,56.81006442689768,32380,2.432066867442248,590.7431994350821
43,15,138.77730854068938,24660,2.432066867442248,590.7431994350821
43,10,268.4672265617258,16948,2.432066867442248,590.7431994350821
43,5,1436.7269625128913,9228,2.432066867442248,590.7431994350821
46,80,2.43308536949614,125000,2.43308536949614,590.5017140769794
46,75,2.9751585116623107,117279,2.43308536949614,590.5017140769794
46,70,3.480083934104945,109567,2.43308536949614,590.5017140769794
46,65,4.399079444457091,101847,2.43308536949614,590.5017140769794
46,60,4.736864602272734,94126,2.43308536949614,590.5017140769794
46,55,5.128852666758236,86406,2.43308536949614,590.5017140769794
46,50,5.979166811398091,78694,2.43308536949614,590.5017140769794
46,45,7.5636903822746175,70974,2.43308536949614,590.5017140769794
46,40,12.071650538805164,63253,2.43308536949614,590.5017140769794
46,35,20.500688535827084,55533,2.43308536949614,590.5017140769794
46,30,31.8149209202087,47821,2.43308536949614,590.5017140769794
46,25,46.64586046782927,40101,2.43308536949614,590.5017140769794
46,20,56.80921238172241,32380,2.43308536949614,590.5017140769794
46,15,138.77163760385764,24660,2.43308536949614,590.5017140769794
46,10,268.4683048020545,16948,2.43308536949614,590.5017140769794
46,5,1436.7410811830912,9228,2.43308536949614,590.5017140769794
47,80,2.43308536949614,125000,2.43308536949614,590.5017140769794
47,75,2.9751585116623107,117279,2.43308536949614,590.5017140769794
47,70,3.480083934104945,109567,2.43308536949614,590.5017140769794
47,65,4.399079444457091,101847,2.43308536949614,590.5017140769794
47,60,4.736864602272734,94126,2.43308536949614,590.5017140769794
47,55,5.128852666758236,86406,2.43308536949614,590.5017140769794
47,50,5.979166811398091,78694,2.43308536949614,590.5017140769794
47,45,7.5636903822746175,70974,2.43308536949614,590.5017140769794
47,40,12.071650538805164,63253,2.43308536949614,590.5017140769794
47,35,20.500688535827084,55533,2.43308536949614,590.5017140769794
47,30,31.8149209202087,47821,2.43308536949614,590.5017140769794
47,25,46.64586046782927,40101,2.43308536949614,590.5017140769794
47,20,56.80921238172241,32380,2.43308536949614,590.5017140769794
47,15,138.77163760385764,24660,2.43308536949614,590.5017140769794
47,10,268.4683048020545,16948,2.43308536949614,590.5017140769794
47,5,1436.7410811830912,9228,2.43308536949614,590.5017140769794
48,80,2.449734698357772,125000,2.449734698357772,586.6401830765792
48,75,2.9953918287066963,117279,2.449734698357772,586.6401830765792
48,70,3.502461500875262,109567,2.449734698357772,586.6401830765792
48,65,4.41885337559764,101847,2.449734698357772,586.6401830765792
48,60,4.751480280701315,94126,2.449734698357772,586.6401830765792
48,55,5.1434611944068624,86406,2.449734698357772,586.6401830765792
48,50,5.99806710454048,78694,2.449734698357772,586.6401830765792
48,45,7.585570593986,70974,2.449734698357772,586.6401830765792
48,40,12.097494645677571,63253,2.449734698357772,586.6401830765792
48,35,20.538205810517205,55533,2.449734698357772,586.6401830765792
48,30,31.87221116020448,47821,2.449734698357772,586.6401830765792
48,25,46.75721015769865,40101,2.449734698357772,586.6401830765792
48,20,56.94136915398038,32380,2.449734698357772,586.6401830765792
48,15,138.93541161326635,24660,2.449734698357772,586.6401830765792
48,10,268.5645333921473,16948,2.449734698357772,586.6401830765792
48,5,1437.1128119336518,9228,2.449734698357772,586.6401830765792
49,80,2.4403937190603013,125000,2.4403937190603013,588.7874619058638
49,75,2.983635919374048,117279,2.4403937190603013,588.7874619058638
49,70,3.490790468638255,109567,2.4403937190603013,588.7874619058638
49,65,4.409694344824032,101847,2.4403937190603013,588.7874619058638
49,60,4.746390909693274,94126,2.4403937190603013,588.7874619058638
49,55,5.139173838019868,86406,2.4403937190603013,588.7874619058638
49,50,5.989429944603714,78694,2.4403937190603013,588.7874619058638
