frame,components,mse,size_bytes
499,20,229.8177588705804,46377.67441860465
499,25,183.44483108240115,57689.3023255814
499,30,150.27184628799762,69000.93023255814
499,35,124.20014876079766,80312.55813953489
499,40,102.89448630539141,91624.18604651162
499,45,85.96472505315187,102935.81395348837
499,50,72.69695591105778,114247.44186046511
499,55,61.66483538836246,125559.06976744186
499,60,52.651867925323444,136870.6976744186
499,65,45.112762952192014,148182.32558139536
499,70,38.78475565219559,159493.9534883721
499,75,33.41489086466771,170805.58139534883
499,80,28.781971900034307,182117.2093023256
500,5,680.4874047893054,12442.790697674418
500,10,416.19681977000664,23754.41860465116
500,15,296.7574976282629,35066.04651162791
500,20,225.75860274453584,46377.67441860465
500,25,178.69758790665077,57689.3023255814
500,30,144.99627446677218,69000.93023255814
500,35,118.7608981516922,80312.55813953489
500,40,98.29014067356763,91624.18604651162
500,45,81.67851616326747,102935.81395348837
500,50,68.61577582911951,114247.44186046511
500,55,58.38714137549115,125559.06976744186
500,60,50.08053685281431,136870.6976744186
500,65,43.021683163088355,148182.32558139536
500,70,37.05635936675473,159493.9534883721
500,75,31.945919211055525,170805.58139534883
500,80,27.594689774237803,182117.2093023256
501,5,683.0616588359269,12442.790697674418
501,10,414.9044443675867,23754.41860465116
501,15,297.11154288324224,35066.04651162791
501,20,228.07564292728608,46377.67441860465
501,25,181.990755442353,57689.3023255814
501,30,147.34284901064538,69000.93023255814
501,35,121.15701638792711,80312.55813953489
501,40,100.34236899237501,91624.18604651162
501,45,83.50671645116769,102935.81395348837
501,50,70.03948955363634,114247.44186046511
501,55,59.256408672167154,125559.06976744186
501,60,50.338354959789754,136870.6976744186
501,65,42.96059418557131,148182.32558139536
501,70,36.934133423763896,159493.9534883721
501,75,31.88330022729972,170805.58139534883
501,80,27.569404705397496,182117.2093023256
502,5,685.1629876991842,12442.790697674418
502,10,418.60475453676,23754.41860465116
502,15,298.9178539145726,35066.04651162791
502,20,232.01685815994838,46377.67441860465
502,25,183.9519702102611,57689.3023255814
502,30,148.78589219762574,69000.93023255814
502,35,122.1256014299986,80312.55813953489
502,40,100.94269689141855,91624.18604651162
502,45,84.15557068543536,102935.81395348837
502,50,70.6522755363745,114247.44186046511
502,55,59.80875311921173,125559.06976744186
502,60,50.8069752615681,136870.6976744186
502,65,43.381137323700344,148182.32558139536
502,70,37.15792411410528,159493.9534883721
502,75,31.95872427502337,170805.58139534883
502,80,27.6200620543041,182117.2093023256
503,5,685.9853585235359,12442.790697674418
503,10,422.4759680977398,23754.41860465116
503,15,299.9242285033482,35066.04651162791
503,20,230.85974659573853,46377.67441860465
503,25,183.89368665385635,57689.3023255814
503,30,149.8442165929909,69000.93023255814
503,35,122.89153502602412,80312.55813953489
503,40,101.86678037591953,91624.18604651162
503,45,85.08868293723201,102935.81395348837
503,50,71.18479740243674,114247.44186046511
503,55,60.09050252844592,125559.06976744186
503,60,50.99864549400723,136870.6976744186
503,65,43.344576297931596,148182.32558139536
503,70,37.04285894805807,159493.9534883721
503,75,31.95139581055666,170805.58139534883
503,80,27.53054213886517,182117.2093023256
504,5,668.3670701653675,12442.790697674418
504,10,413.7907122963588,23754.41860465116
504,15,295.8756646044596,35066.04651162791
504,20,226.49028828882493,46377.67441860465
504,25,179.71958521663134,57689.3023255814
504,30,146.24023449348454,69000.93023255814
504,35,120.45929690542084,80312.55813953489
504,40,99.81724305934388,91624.18604651162
504,45,83.05230344546212,102935.81395348837
504,50,69.7162792285988,114247.44186046511
504,55,58.95778955929906,125559.06976744186
504,60,49.96159521406416,136870.6976744186
504,65,42.49327534764403,148182.32558139536
504,70,36.43179853178796,159493.9534883721
504,75,31.388823949278432,170805.58139534883
504,80,27.126205590682243,182117.2093023256
505,5,667.8411170630908,12442.790697674418
505,10,417.550362565361,23754.41860465116
505,15,298.38376008204744,35066.04651162791
505,20,227.38390712394764,46377.67441860465
505,25,179.80817066554332,57689.3023255814
505,30,146.39640152678837,69000.93023255814
505,35,120.50830770880596,80312.55813953489
505,40,99.93706945564229,91624.18604651162
505,45,83.8709029011073,102935.81395348837
505,50,70.73005122760846,114247.44186046511
505,55,60.074144373770054,125559.06976744186
505,60,51.51067739561488,136870.6976744186
505,65,44.19334905003386,148182.32558139536
505,70,37.98205257646635,159493.9534883721
505,75,32.67118671776658,170805.58139534883
505,80,28.27492082801413,182117.2093023256
506,5,656.3105618302554,12442.790697674418
506,10,409.3896931685023,23754.41860465116
506,15,291.7836826463707,35066.04651162791
506,20,223.16298966304686,46377.67441860465
506,25,176.45753490247708,57689.3023255814
506,30,143.2306253204963,69000.93023255814
506,35,117.48278335672276,80312.55813953489
506,40,96.90211986087395,91624.18604651162
506,45,81.06925114490735,102935.81395348837
506,50,68.4442650747326,114247.44186046511
506,55,58.05576977433275,125559.06976744186
506,60,49.512775898984714,136870.6976744186
506,65,42.488113066365635,148182.32558139536
506,70,36.51440634292272,159493.9534883721
506,75,31.529375255710427,170805.58139534883
506,80,27.33740061521328,182117.2093023256
507,5,650.455499576505,12442.790697674418
507,10,403.96851079558866,23754.41860465116
507,15,287.501525386372,35066.04651162791
507,20,221.65937500444582,46377.67441860465
507,25,175.71139352728994,57689.3023255814
507,30,143.4102767696224,69000.93023255814
507,35,117.80232698309214,80312.55813953489
507,40,97.54162367417992,91624.18604651162
507,45,81.75534668432705,102935.81395348837
507,50,69.11705449424721,114247.44186046511
507,55,59.01883863105857,125559.06976744186
507,60,50.64876480071992,136870.6976744186
507,65,43.51587390198299,148182.32558139536
507,70,37.44740613825779,159493.9534883721
507,75,32.30169818685576,170805.58139534883
507,80,28.05310078447677,182117.2093023256
508,5,640.4795744084234,12442.790697674418
508,10,402.8188323276734,23754.41860465116
508,15,286.9107326299763,35066.04651162791
508,20,218.57819038592356,46377.67441860465
508,25,173.4428960514515,57689.3023255814
508,30,140.39018900024914,69000.93023255814
508,35,115.11082288824836,80312.55813953489
508,40,95.20652424657725,91624.18604651162
508,45,79.35315028946347,102935.81395348837
508,50,66.80253187303386,114247.44186046511
508,55,56.595921493285324,125559.06976744186
508,60,48.35192899659127,136870.6976744186
508,65,41.31439442365339,148182.32558139536
508,70,35.46520386255201,159493.9534883721
508,75,30.69579380586053,170805.58139534883
508,80,26.63252980223583,182117.2093023256
509,5,658.2442550943393,12442.790697674418
509,10,418.0049130366533,23754.41860465116
509,15,293.96682200564015,35066.04651162791
509,20,223.1190575929719,46377.67441860465
509,25,176.2665103535052,57689.3023255814
509,30,143.12619887133826,69000.93023255814
509,35,117.86612214702032,80312.55813953489
509,40,97.90842828580317,91624.18604651162
509,45,82.16924865386562,102935.81395348837
509,50,69.53877657641304,114247.44186046511
509,55,59.2553407315979,125559.06976744186
509,60,50.81195738184484,136870.6976744186
509,65,43.60499685478365,148182.32558139536
509,70,37.508074592251006,159493.9534883721
509,75,32.321565691745924,170805.58139534883
509,80,27.955536948230776,182117.2093023256
510,5,655.3403350384095,12442.790697674418
510,10,417.0811073630908,23754.41860465116
510,15,294.34140206673925,35066.04651162791
510,20,221.27962975949788,46377.67441860465
510,25,175.96652634375155,57689.3023255814
510,30,142.86002498952325,69000.93023255814
510,35,117.92647487131914,80312.55813953489
510,40,98.31571534712857,91624.18604651162
510,45,82.20813609016724,102935.81395348837
510,50,69.26306742771183,114247.44186046511
510,55,58.75451724165099,125559.06976744186
510,60,50.02906919229593,136870.6976744186
510,65,42.77798303050512,148182.32558139536
510,70,36.88000330278549,159493.9534883721
510,75,31.943602351017198,170805.58139534883
510,80,27.70845527387004,182117.2093023256
511,5,664.3748684312039,12442.790697674418
511,10,421.06319333445305,23754.41860465116
511,15,298.4378534486615,35066.04651162791
511,20,226.58701001905803,46377.67441860465
511,25,181.47975069878385,57689.3023255814
511,30,147.47025968315685,69000.93023255814
511,35,121.34235306299378,80312.55813953489
511,40,100.73548748046628,91624.18604651162
511,45,84.30969148642568,102935.81395348837
511,50,71.33427357993654,114247.44186046511
511,55,60.59953071808481,125559.06976744186
511,60,51.83183843862496,136870.6976744186
511,65,44.46199168209812,148182.32558139536
511,70,38.15154971270661,159493.9534883721
511,75,32.88314353040524,170805.58139534883
511,80,28.509174893065115,182117.2093023256
512,5,671.304263756152,12442.790697674418
512,10,422.32382234272615,23754.41860465116
512,15,303.1756030522849,35066.04651162791
512,20,228.59150516742525,46377.67441860465
512,25,180.49736230152357,57689.3023255814
512,30,145.96004526397718,69000.93023255814
512,35,119.06053056247781,80312.55813953489
512,40,98.44509425952099,91624.18604651162
512,45,82.33353727359481,102935.81395348837
512,50,69.38528282077303,114247.44186046511
512,55,59.034875510679214,125559.06976744186
512,60,50.54940029939648,136870.6976744186
512,65,43.42217536962461,148182.32558139536
512,70,37.3981650887891,159493.9534883721
512,75,32.23531243295818,170805.58139534883
512,80,27.756040606795434,182117.2093023256
513,5,670.5643616729616,12442.790697674418
513,10,421.9683482615618,23754.41860465116
513,15,303.9186310592712,35066.04651162791
513,20,228.93474179783846,46377.67441860465
513,25,179.74372599183204,57689.3023255814
513,30,146.2236381410965,69000.93023255814
513,35,120.40643626837466,80312.55813953489
513,40,99.68461361021667,91624.18604651162
513,45,83.42457532599643,102935.81395348837
513,50,70.20662845449985,114247.44186046511
513,55,59.672351753391304,125559.06976744186
513,60,50.98025689482108,136870.6976744186
513,65,43.73220179437435,148182.32558139536
513,70,37.62320288760413,159493.9534883721
513,75,32.483198657220214,170805.58139534883
513,80,28.109526946497482,182117.2093023256
514,5,655.6577445508988,12442.790697674418
514,10,403.2881753302877,23754.41860465116
514,15,288.89035201197913,35066.04651162791
514,20,221.8539930286574,46377.67441860465
514,25,175.1159301445174,57689.3023255814
514,30,142.4523583005685,69000.93023255814
514,35,117.38703232563037,80312.55813953489
514,40,97.34613737241048,91624.18604651162
514,45,81.64202698213877,102935.81395348837
514,50,68.95505238059656,114247.44186046511
514,55,58.60912648321303,125559.06976744186
514,60,50.11118574688463,136870.6976744186
514,65,43.037487989281146,148182.32558139536
514,70,37.107206825601274,159493.9534883721
514,75,32.19286735292439,170805.58139534883
514,80,27.952466206234593,182117.2093023256
515,5,657.6340315191857,12442.790697674418
515,10,406.1034662718086,23754.41860465116
515,15,289.96247249787257,35066.04651162791
515,20,221.9414052424711,46377.67441860465
515,25,177.28914193921713,57689.3023255814
515,30,144.58864188148368,69000.93023255814
515,35,118.9553808849901,80312.55813953489
515,40,98.44769620023693,91624.18604651162
515,45,82.18023512240912,102935.81395348837
515,50,69.3114550546719,114247.44186046511
515,55,58.907264330705964,125559.06976744186
515,60,50.40718828773758,136870.6976744186
515,65,43.38192010212576,148182.32558139536
515,70,37.41558355569923,159493.9534883721
515,75,32.45525002844847,170805.58139534883
515,80,28.226106926805947,182117.2093023256
516,5,658.6880334208795,12442.790697674418
516,10,414.53703486859143,23754.41860465116
516,15,293.43626002199727,35066.04651162791
516,20,222.93060690976696,46377.67441860465
516,25,176.86634967036912,57689.3023255814
516,30,143.28672529117677,69000.93023255814
516,35,117.60477881003006,80312.55813953489
516,40,97.95137377394433,91624.18604651162
516,45,82.16520506101797,102935.81395348837
516,50,69.54736771824305,114247.44186046511
516,55,58.89240595982981,125559.06976744186
516,60,50.44753175111763,136870.6976744186
516,65,43.30602180418991,148182.32558139536
516,70,37.39239893699714,159493.9534883721
516,75,32.420057668543514,170805.58139534883
516,80,28.118584650674023,182117.2093023256
517,5,664.4867287281364,12442.790697674418
517,10,421.62375288258403,23754.41860465116
517,15,295.12850331129954,35066.04651162791
517,20,226.19770914020242,46377.67441860465
517,25,180.17137267162175,57689.3023255814
517,30,145.34899608897263,69000.93023255814
517,35,118.90767191770215,80312.55813953489
517,40,98.0834833636496,91624.18604651162
517,45,82.28261872666752,102935.81395348837
517,50,69.63068715839768,114247.44186046511
517,55,59.33968297129359,125559.06976744186
517,60,50.86867779993481,136870.6976744186
517,65,43.68142266804659,148182.32558139536
517,70,37.69526055793215,159493.9534883721
517,75,32.60223521944043,170805.58139534883
517,80,28.322322675801185,182117.2093023256
518,5,670.9179672315279,12442.790697674418
518,10,418.856783035709,23754.41860465116
518,15,291.22072980843143,35066.04651162791
518,20,220.58715024498204,46377.67441860465
518,25,174.36439214957068,57689.3023255814
518,30,141.4358725658745,69000.93023255814
518,35,115.79604796420435,80312.55813953489
518,40,95.11150778854986,91624.18604651162
518,45,79.51301475990762,102935.81395348837
