frame,components,mse,size_bytes
593,45,95.02957142432564,69888.0
593,50,79.88280802337299,77568.0
593,55,67.81089798268242,85248.0
593,60,57.725515501959855,92928.0
593,65,49.35114848907792,100608.0
593,70,42.523758733539786,108288.0
593,75,36.666222161400896,115968.0
593,80,31.655758696799307,123648.0
594,5,856.8631148424261,8448.0
594,10,500.8668632581425,16128.0
594,15,354.22347508111415,23808.0
594,20,263.7804580682826,31488.0
594,25,204.4301469928888,39168.0
594,30,162.22947032650848,46848.0
594,35,131.7040432691259,54528.0
594,40,108.7563520655013,62208.0
594,45,90.84766120033368,69888.0
594,50,75.89278840159217,77568.0
594,55,64.39339030230833,85248.0
594,60,54.79172718356554,92928.0
594,65,46.69141987674751,100608.0
594,70,40.03715251093559,108288.0
594,75,34.250928854474694,115968.0
594,80,29.36938502854777,123648.0
595,5,870.0459375614091,8448.0
595,10,508.57268607475,16128.0
595,15,354.5275034004003,23808.0
595,20,267.92278898223384,31488.0
595,25,208.4653495568776,39168.0
595,30,167.32523150805835,46848.0
595,35,135.6577170328586,54528.0
595,40,112.80058924762962,62208.0
595,45,94.12482652411413,69888.0
595,50,78.92814725078325,77568.0
595,55,66.45223078599547,85248.0
595,60,56.53580865519103,92928.0
595,65,48.42357738984591,100608.0
595,70,41.54773114464169,108288.0
595,75,35.74755302586835,115968.0
595,80,30.66659197055036,123648.0
596,5,849.6275652842447,8448.0
596,10,493.6338776398051,16128.0
596,15,340.8016337269656,23808.0
596,20,256.5330493065718,31488.0
596,25,198.7741351710292,39168.0
596,30,158.6539538239647,46848.0
596,35,128.89167822907066,54528.0
596,40,106.07304513173364,62208.0
596,45,87.96196748518094,69888.0
596,50,73.45793810870259,77568.0
596,55,61.96477714786337,85248.0
596,60,52.5314100497209,92928.0
596,65,44.696009393446815,100608.0
596,70,38.151530038532414,108288.0
596,75,32.71891252600093,115968.0
596,80,28.11056807614878,123648.0
597,5,836.1010816899733,8448.0
597,10,496.9885250697867,16128.0
597,15,343.245339690091,23808.0
597,20,258.9968623467835,31488.0
597,25,200.33174249671947,39168.0
597,30,159.409791880246,46848.0
597,35,130.32162481581673,54528.0
597,40,107.89774562785485,62208.0
597,45,90.26117315404016,69888.0
597,50,75.92117982658243,77568.0
597,55,64.13127009816849,85248.0
597,60,54.40760503764816,92928.0
597,65,46.55091127411947,100608.0
597,70,39.81570418765644,108288.0
597,75,34.10149667369783,115968.0
597,80,29.260831439937007,123648.0
598,5,818.9259634523308,8448.0
598,10,475.789435539685,16128.0
598,15,334.88322835764114,23808.0
598,20,252.2602558608727,31488.0
598,25,197.93834113854032,39168.0
598,30,156.71043721384606,46848.0
598,35,126.3382985216818,54528.0
598,40,104.0192882543002,62208.0
598,45,86.74744257683783,69888.0
598,50,73.01836326218695,77568.0
598,55,61.90218284338482,85248.0
598,60,52.87669878217788,92928.0
598,65,45.41171754854016,100608.0
598,70,39.2791373690274,108288.0
598,75,33.959764333526074,115968.0
598,80,29.310392916286705,123648.0
599,5,831.9023407724018,8448.0
599,10,479.4845318318445,16128.0
599,15,335.7041204788064,23808.0
599,20,253.48880899048623,31488.0
599,25,196.5600066584153,39168.0
599,30,157.76885812554164,46848.0
599,35,129.20558556125843,54528.0
599,40,107.30773341759426,62208.0
599,45,90.07892611601773,69888.0
599,50,76.15175557574734,77568.0
599,55,65.09759984904076,85248.0
599,60,55.99793884375909,92928.0
599,65,48.273509511267456,100608.0
599,70,41.85003098001124,108288.0
599,75,36.292559924929,115968.0
599,80,31.39686162467249,123648.0
600,5,845.7353862495861,8448.0
600,10,490.9865566081057,16128.0
600,15,341.8816090212522,23808.0
600,20,255.16210063479105,31488.0
600,25,198.0505798481814,39168.0
600,30,158.13489256106183,46848.0
600,35,129.00293397092346,54528.0
600,40,106.73752151197525,62208.0
600,45,89.0673317059123,69888.0
600,50,75.42560641897781,77568.0
600,55,64.46728521382127,85248.0
600,60,55.2059129934492,92928.0
600,65,47.45820914460759,100608.0
600,70,41.028176554219634,108288.0
600,75,35.55646651312841,115968.0
600,80,30.781164041748383,123648.0
601,5,869.1649676765304,8448.0
601,10,510.33953148403634,16128.0
601,15,349.9162968194608,23808.0
601,20,263.7257030762924,31488.0
601,25,205.8910001988504,39168.0
601,30,164.94167944320714,46848.0
601,35,133.5865015987944,54528.0
601,40,110.38048362846024,62208.0
601,45,92.30196852441058,69888.0
601,50,78.10025691181362,77568.0
601,55,66.50103428681511,85248.0
601,60,56.954567784987546,92928.0
601,65,48.90215284645913,100608.0
601,70,42.17839534360544,108288.0
601,75,36.48132801961751,115968.0
601,80,31.61771164279322,123648.0
602,5,866.4850290768521,8448.0
602,10,511.56201706054304,16128.0
602,15,345.6814871989015,23808.0
602,20,261.99952811111865,31488.0
602,25,204.228327238376,39168.0
602,30,163.2079657594812,46848.0
602,35,133.06524846678067,54528.0
602,40,109.74463401020112,62208.0
602,45,91.83337765621452,69888.0
602,50,77.4734053997604,77568.0
602,55,66.1034904684883,85248.0
602,60,56.696430485274696,92928.0
602,65,48.90125664573947,100608.0
602,70,42.22566621515174,108288.0
602,75,36.4731478672947,115968.0
602,80,31.54800858171208,123648.0
603,5,870.2165706503233,8448.0
603,10,525.0482873404827,16128.0
603,15,357.6657730274555,23808.0
603,20,268.36059394177107,31488.0
603,25,208.1393366853553,39168.0
603,30,164.3409749247505,46848.0
603,35,134.15499671041312,54528.0
603,40,111.18759639527762,62208.0
603,45,93.33824187964252,69888.0
603,50,78.88104138121088,77568.0
603,55,67.12611112593102,85248.0
603,60,57.56358168855985,92928.0
603,65,49.41535383963392,100608.0
603,70,42.521640878798976,108288.0
603,75,36.68698359675895,115968.0
603,80,31.698828342681782,123648.0
604,5,866.3924920839257,8448.0
604,10,518.4951490091452,16128.0
604,15,346.0542328922281,23808.0
604,20,259.3904049923858,31488.0
604,25,200.71779742008263,39168.0
604,30,158.81410219855968,46848.0
604,35,129.3666412809946,54528.0
604,40,107.0854604305893,62208.0
604,45,89.85437826575507,69888.0
604,50,76.03374880878032,77568.0
604,55,64.4652565890525,85248.0
604,60,55.005164580491545,92928.0
604,65,47.24826165153806,100608.0
604,70,40.66735437453461,108288.0
604,75,35.03573443272393,115968.0
604,80,30.21013295399146,123648.0
605,5,846.0642149353322,8448.0
605,10,504.3483281042177,16128.0
605,15,340.7548518135861,23808.0
605,20,254.35816409185773,31488.0
605,25,198.06958345717203,39168.0
605,30,156.94786104500443,46848.0
605,35,127.77915042915448,54528.0
605,40,106.5540723790819,62208.0
605,45,89.36433961530115,69888.0
605,50,75.5288815513082,77568.0
605,55,64.46000165895576,85248.0
605,60,55.305049695238,92928.0
605,65,47.54135703083413,100608.0
605,70,40.800779588883735,108288.0
605,75,35.17501023262323,115968.0
605,80,30.35657382462818,123648.0
606,5,808.0539318611073,8448.0
606,10,483.21515256478943,16128.0
606,15,332.12858516662004,23808.0
606,20,248.6990449248964,31488.0
606,25,194.0228399022308,39168.0
606,30,155.4825995757728,46848.0
606,35,126.3212146621334,54528.0
606,40,104.61788218430895,62208.0
606,45,87.32892800863141,69888.0
606,50,73.6155151150676,77568.0
606,55,62.45422740338131,85248.0
606,60,53.26548653635522,92928.0
606,65,45.60181101423007,100608.0
606,70,39.19658930971395,108288.0
606,75,33.65867250096079,115968.0
606,80,29.03271828091331,123648.0
607,5,792.8519911133432,8448.0
607,10,484.3607219514117,16128.0
607,15,326.6570563997995,23808.0
607,20,242.8037431977584,31488.0
607,25,190.6901271967376,39168.0
607,30,152.60239977571874,46848.0
607,35,124.57755631219317,54528.0
607,40,103.24696067425675,62208.0
607,45,86.06892561178354,69888.0
607,50,72.72395352364971,77568.0
607,55,61.77213222316694,85248.0
607,60,52.84692530133733,92928.0
607,65,45.45601021987684,100608.0
607,70,39.17111575500701,108288.0
607,75,33.80318880999438,115968.0
607,80,29.11808972814299,123648.0
608,5,793.1996490707052,8448.0
608,10,474.6341395997421,16128.0
608,15,321.10385482485026,23808.0
608,20,236.6292268797524,31488.0
608,25,182.81997551401955,39168.0
608,30,144.43878006763137,46848.0
608,35,116.7332616389096,54528.0
608,40,96.55362301487388,62208.0
608,45,80.99541570391517,69888.0
608,50,68.31346274377636,77568.0
608,55,58.16060823016949,85248.0
608,60,49.69969494847493,92928.0
608,65,42.64790786329637,100608.0
608,70,36.69705156700356,108288.0
608,75,31.67367928857359,115968.0
608,80,27.42353732651681,123648.0
609,5,789.1656483939781,8448.0
609,10,451.8359549979636,16128.0
609,15,310.06404789301445,23808.0
609,20,231.53982278766776,31488.0
609,25,180.85040595040005,39168.0
609,30,143.60295864364025,46848.0
609,35,116.47694105175049,54528.0
609,40,96.47882968525488,62208.0
609,45,80.77904836849747,69888.0
609,50,68.5841285719775,77568.0
609,55,58.75783406181959,85248.0
609,60,50.69826231838757,92928.0
609,65,43.75721219433411,100608.0
609,70,37.81431949441801,108288.0
609,75,32.63986913872389,115968.0
609,80,28.24479482240424,123648.0
610,5,771.4922535511363,8448.0
610,10,429.20778618662206,16128.0
610,15,296.55551300116423,23808.0
610,20,222.91352321074604,31488.0
610,25,172.67942834993605,39168.0
610,30,137.607940647662,46848.0
610,35,111.3951378830448,54528.0
610,40,91.46206919346596,62208.0
610,45,76.1665967336878,69888.0
610,50,64.16153427156621,77568.0
610,55,54.59081668481844,85248.0
610,60,46.70245394228175,92928.0
610,65,40.21836850102255,100608.0
610,70,34.671855630917634,108288.0
610,75,29.866123482729705,115968.0
610,80,25.75822672381196,123648.0
611,5,774.4931585804902,8448.0
611,10,425.44252604698096,16128.0
611,15,292.4500356320792,23808.0
611,20,220.07460813774185,31488.0
611,25,171.03961732062206,39168.0
611,30,136.11516564857342,46848.0
611,35,110.28337255603692,54528.0
611,40,90.87080608148214,62208.0
611,45,76.18451790934215,69888.0
611,50,64.4124738222973,77568.0
611,55,54.86429920472673,85248.0
611,60,47.01416767878013,92928.0
611,65,40.28881321466595,100608.0
611,70,34.56599278098613,108288.0
611,75,29.7243021347156,115968.0
611,80,25.661585684214817,123648.0
612,5,771.052309114713,8448.0
612,10,440.96116066092185,16128.0
612,15,302.7373543051513,23808.0
612,20,224.70307754269024,31488.0
612,25,171.9802761718677,39168.0
612,30,134.57597857062115,46848.0
612,35,109.5254230048215,54528.0
612,40,90.84161421963007,62208.0
612,45,75.73645873823192,69888.0
612,50,63.46291617056578,77568.0
612,55,54.0316172335205,85248.0
612,60,46.22120474551349,92928.0
612,65,39.62375027498447,100608.0
612,70,34.11231443152288,108288.0
612,75,29.435856567396065,115968.0
612,80,25.455029455800496,123648.0
613,5,746.0220865822213,8448.0
613,10,426.5798631630077,16128.0
613,15,292.71459384604697,23808.0
613,20,216.4141779695056,31488.0
613,25,165.44868048988783,39168.0
613,30,130.63155246613016,46848.0
613,35,105.77312011041876,54528.0
613,40,87.45243441345934,62208.0
613,45,73.45662134894455,69888.0
613,50,62.275605861203736,77568.0
613,55,53.01729700814044,85248.0
613,60,45.37235256420856,92928.0
613,65,38.82667566022169,100608.0
613,70,33.35709127333832,108288.0
613,75,28.761028283644546,115968.0
613,80,24.855254319234927,123648.0
614,5,747.1541487459546,8448.0
614,10,420.89891935033546,16128.0
614,15,296.2615508672084,23808.0
614,20,218.57859789421343,31488.0
614,25,168.61899792989476,39168.0
614,30,133.23457524110106,46848.0
614,35,108.13533908637125,54528.0
614,40,89.64765017406849,62208.0
614,45,75.28795134703769,69888.0
614,50,63.70195504015836,77568.0
614,55,54.38526350668892,85248.0
614,60,46.56573559767393,92928.0
614,65,39.9930863683452,100608.0
614,70,34.43512535489091,108288.0
614,75,29.731000494423768,115968.0
614,80,25.678481127467403,123648.0
615,5,730.5049024316841,8448.0
615,10,410.24471869154223,16128.0
615,15,285.9881421571984,23808.0
615,20,213.06428317693465,31488.0
615,25,163.94482067787212,39168.0
615,30,129.1764579974962,46848.0
615,35,104.64091482408443,54528.0
615,40,86.40569220271239,62208.0
615,45,72.09727903148023,69888.0
615,50,60.94152003405785,77568.0
615,55,51.97449391956177,85248.0
615,60,44.32168760863089,92928.0
615,65,37.89606926393201,100608.0
615,70,32.41981352234718,108288.0
615,75,27.848360653018545,115968.0
615,80,23.984198878002047,123648.0
616,5,732.7414498049869,8448.0
616,10,409.6574919260923,16128.0
616,15,284.1144922176617,23808.0
616,20,211.1261723080601,31488.0
616,25,162.27394784528434,39168.0
616,30,128.8163167549841,46848.0
616,35,105.04074877120156,54528.0
616,40,87.03835553346124,62208.0
616,45,72.81735013878948,69888.0
616,50,61.69477159847092,77568.0
616,55,52.36136003212102,85248.0
616,60,44.775511720321504,92928.0
616,65,38.570874626337165,100608.0
616,70,33.25851922250319,108288.0
616,75,28.73743529427669,115968.0
616,80,24.794288883394803,123648.0
617,5,723.122111213187,8448.0
617,10,411.38343308513294,16128.0
617,15,287.95149542597983,23808.0
617,20,215.61258962547444,31488.0
617,25,167.5198316725252,39168.0
617,30,133.42094143592718,46848.0
617,35,107.63844187994248,54528.0
617,40,89.14590154836208,62208.0
617,45,74.83411401078132,69888.0
617,50,63.29331741052653,77568.0
617,55,53.99485277112859,85248.0
617,60,46.22595412489647,92928.0
617,65,39.80421417686607,100608.0
617,70,34.41526360998718,108288.0
617,75,29.833672753896025,115968.0
617,80,25.863256830151943,123648.0
618,5,708.5351130472585,8448.0
618,10,407.1675956991708,16128.0
618,15,283.7065296730695,23808.0
618,20,211.0382505417392,31488.0
618,25,164.9168228826157,39168.0
618,30,131.9200543677536,46848.0
618,35,107.3051959556259,54528.0
618,40,88.62524678594981,62208.0
618,45,74.42900217791008,69888.0
618,50,62.99720061424926,77568.0
618,55,53.64514988248468,85248.0
618,60,45.95518697595452,92928.0
618,65,39.54805520318124,100608.0
618,70,34.062476400380085,108288.0
618,75,29.42244082509431,115968.0
618,80,25.412105452213154,123648.0
619,5,722.7427667805736,8448.0
619,10,417.632421290403,16128.0
619,15,287.8559128167478,23808.0
619,20,214.0105491917984,31488.0
619,25,167.37028288811518,39168.0
619,30,134.0137807717132,46848.0
619,35,109.24977149339324,54528.0
619,40,90.8924304093063,62208.0
619,45,76.10366565138447,69888.0
619,50,64.51437182776745,77568.0
619,55,55.23405212411717,85248.0
619,60,47.412237060054025,92928.0
619,65,40.803580464679904,100608.0
619,70,35.16823655409996,108288.0
619,75,30.36833737002993,115968.0
619,80,26.219493241909465,123648.0
620,5,738.110623214865,8448.0
620,10,421.4847711776124,16128.0
620,15,286.6117800245861,23808.0
620,20,214.44697599142,31488.0
620,25,167.3154321822557,39168.0
620,30,134.49089025858308,46848.0
620,35,109.08121192054976,54528.0
620,40,90.50568395125885,62208.0
620,45,75.823647219568,69888.0
620,50,64.10161297990084,77568.0
620,55,54.78565895482753,85248.0
620,60,46.90884132783998,92928.0
620,65,40.274885465591495,100608.0
620,70,34.75191490191398,108288.0
620,75,29.99321468132675,115968.0
620,80,25.96700428270735,123648.0
621,5,762.2106094275905,8448.0
621,10,437.41718185726137,16128.0
621,15,302.11160984190263,23808.0
621,20,229.17001316849127,31488.0
621,25,179.31508500157872,39168.0
621,30,143.74525886714295,46848.0
621,35,117.2805920412598,54528.0
621,40,97.50245598816248,62208.0
621,45,82.03419814442462,69888.0
621,50,69.47648299910108,77568.0
621,55,59.39504397683828,85248.0
621,60,50.9473284466608,92928.0
621,65,43.73092930341087,100608.0
621,70,37.48540996048306,108288.0
621,75,32.26217897807944,115968.0
621,80,27.78636673235364,123648.0
622,5,756.9104052595106,8448.0
622,10,440.884676781573,16128.0
622,15,302.8194935913713,23808.0
622,20,230.80616028422364,31488.0
622,25,179.67781708915368,39168.0
622,30,142.4685219553864,46848.0
622,35,114.79800284358038,54528.0
622,40,93.6899051676313,62208.0
622,45,77.90257613278516,69888.0
622,50,65.4364050163427,77568.0
622,55,55.75486325854107,85248.0
622,60,47.698910934611824,92928.0
622,65,40.89849987593114,100608.0
622,70,35.12385635866739,108288.0
622,75,30.15793593265816,115968.0
622,80,25.986566497100352,123648.0
623,5,781.7414142344229,8448.0
623,10,452.2733392006733,16128.0
623,15,305.53220412473826,23808.0
623,20,228.79618892950225,31488.0
623,25,176.8378661748637,39168.0
623,30,140.77264356366655,46848.0
623,35,113.70284038664148,54528.0
623,40,93.19319074344104,62208.0
623,45,77.58076027921227,69888.0
623,50,65.41465782801184,77568.0
623,55,55.61362562018237,85248.0
623,60,47.69332711674219,92928.0
623,65,40.96669415287242,100608.0
623,70,35.23900841178113,108288.0
623,75,30.367269256178048,115968.0
623,80,26.185557499767828,123648.0
624,5,785.2182684834419,8448.0
624,10,452.98614718501767,16128.0
624,15,306.658807456495,23808.0
624,20,228.68137382410657,31488.0
624,25,176.5049610643187,39168.0
624,30,139.79193481664387,46848.0
624,35,112.52179207668011,54528.0
624,40,92.49388281419242,62208.0
624,45,77.26873872948602,69888.0
624,50,65.00598996981498,77568.0
624,55,55.35974327655256,85248.0
624,60,47.31836466770826,92928.0
624,65,40.59579540904017,100608.0
624,70,34.97292316406524,108288.0
624,75,30.19732349475524,115968.0
624,80,26.09493715997985,123648.0
625,5,793.8064565600939,8448.0
625,10,451.76525097889566,16128.0
625,15,308.7215184952376,23808.0
625,20,232.57950501592168,31488.0
625,25,182.4871909628066,39168.0
625,30,145.27896716290266,46848.0
625,35,117.77038759340276,54528.0
625,40,97.39979495503398,62208.0
625,45,81.6868861696109,69888.0
625,50,69.16580298192402,77568.0
625,55,58.78414095359785,85248.0
625,60,50.12066184909759,92928.0
625,65,42.93520271696792,100608.0
625,70,36.98552589751205,108288.0
625,75,31.92890568451068,115968.0
625,80,27.595651233113973,123648.0
626,5,799.3348728900925,8448.0
626,10,458.433201839604,16128.0
626,15,314.02722469784936,23808.0
626,20,236.82625600830136,31488.0
626,25,183.7959578114396,39168.0
626,30,146.22130226253668,46848.0
626,35,118.64331850299796,54528.0
626,40,97.95573380174132,62208.0
