frame,components,mse,size_bytes
900,65,29.62587804343981,187177.67441860464
900,70,25.80138615418831,201466.0465116279
900,75,22.477034561695913,215754.41860465115
900,80,19.558840463799942,230042.7906976744
901,5,366.11988943468737,15717.209302325582
901,10,230.34471038161837,30005.581395348836
901,15,169.4686627197263,44293.95348837209
901,20,131.69741575315578,58582.32558139535
901,25,105.62594799066467,72870.69767441861
901,30,85.83862481353887,87159.06976744186
901,35,71.17282529725742,101447.44186046511
901,40,60.11545017031113,115735.81395348837
901,45,51.469688123764854,130024.18604651163
901,50,44.325481140400626,144312.55813953487
901,55,38.24253285740782,158600.93023255814
901,60,33.09895188789567,172889.3023255814
901,65,28.72150651956079,187177.67441860464
901,70,25.016572782309414,201466.0465116279
901,75,21.78649545747499,215754.41860465115
901,80,18.97564141116455,230042.7906976744
902,5,370.7284329917554,15717.209302325582
902,10,230.68042174656279,30005.581395348836
902,15,170.4727494086903,44293.95348837209
902,20,130.99701295766036,58582.32558139535
902,25,104.04530587077183,72870.69767441861
902,30,84.14931269131702,87159.06976744186
902,35,69.49410964769298,101447.44186046511
902,40,58.50362686825836,115735.81395348837
902,45,49.965787304286664,130024.18604651163
902,50,42.89161044913013,144312.55813953487
902,55,37.12567750155542,158600.93023255814
902,60,32.20376851343963,172889.3023255814
902,65,27.94454355071263,187177.67441860464
902,70,24.267095815215914,201466.0465116279
902,75,21.134788278145233,215754.41860465115
902,80,18.393855010893258,230042.7906976744
903,5,374.9867792454919,15717.209302325582
903,10,232.97464932788816,30005.581395348836
903,15,171.8144441881745,44293.95348837209
903,20,133.88901236918232,58582.32558139535
903,25,107.33268162040733,72870.69767441861
903,30,87.3899442209138,87159.06976744186
903,35,72.09262262122304,101447.44186046511
903,40,60.5559103822257,115735.81395348837
903,45,51.41668893755847,130024.18604651163
903,50,43.93599404857662,144312.55813953487
903,55,37.796707247416734,158600.93023255814
903,60,32.69455065829678,172889.3023255814
903,65,28.298295781354387,187177.67441860464
903,70,24.54079794068492,201466.0465116279
903,75,21.30163913228937,215754.41860465115
903,80,18.498227116193316,230042.7906976744
904,5,372.68782548274237,15717.209302325582
904,10,232.91398998453138,30005.581395348836
904,15,172.3838877699973,44293.95348837209
904,20,133.25792197003216,58582.32558139535
904,25,105.89787553341544,72870.69767441861
904,30,85.96407112133579,87159.06976744186
904,35,71.26573253036803,101447.44186046511
904,40,59.98311050108457,115735.81395348837
904,45,50.943357516283925,130024.18604651163
904,50,43.634218925525225,144312.55813953487
904,55,37.52257484808157,158600.93023255814
904,60,32.38093710820192,172889.3023255814
904,65,28.0049204269511,187177.67441860464
904,70,24.233749986918355,201466.0465116279
904,75,21.018114216256674,215754.41860465115
904,80,18.258336640258058,230042.7906976744
905,5,368.8240978698188,15717.209302325582
905,10,230.99570313605287,30005.581395348836
905,15,172.4374658089732,44293.95348837209
905,20,134.68748119786912,58582.32558139535
905,25,106.86017623407916,72870.69767441861
905,30,86.69127880347351,87159.06976744186
905,35,71.73108584960306,101447.44186046511
905,40,60.1894233355382,115735.81395348837
905,45,51.09378255957733,130024.18604651163
905,50,43.69699357261928,144312.55813953487
905,55,37.548351916041796,158600.93023255814
905,60,32.46024046089565,172889.3023255814
905,65,28.12681296362625,187177.67441860464
905,70,24.498678025814442,201466.0465116279
905,75,21.304155951080983,215754.41860465115
905,80,18.539494144782626,230042.7906976744
906,5,355.4326527528338,15717.209302325582
906,10,224.9372019947283,30005.581395348836
906,15,165.72219656559454,44293.95348837209
906,20,129.67380696783795,58582.32558139535
906,25,102.94166831966335,72870.69767441861
906,30,83.36230808291566,87159.06976744186
906,35,68.06529579472985,101447.44186046511
906,40,57.04030422267869,115735.81395348837
906,45,48.55873204267704,130024.18604651163
906,50,41.5096108864136,144312.55813953487
906,55,35.63318500610357,158600.93023255814
906,60,30.774024079098233,172889.3023255814
906,65,26.609879283490926,187177.67441860464
906,70,23.117011477321313,201466.0465116279
906,75,20.129594459554674,215754.41860465115
906,80,17.530462688445315,230042.7906976744
907,5,346.74996242216315,15717.209302325582
907,10,222.8082375016121,30005.581395348836
907,15,165.04474239427242,44293.95348837209
907,20,127.97961316157321,58582.32558139535
907,25,102.11134112525967,72870.69767441861
907,30,82.92244938843888,87159.06976744186
907,35,68.36464304998884,101447.44186046511
907,40,57.329561339226444,115735.81395348837
907,45,48.68567970294739,130024.18604651163
907,50,41.55197246194636,144312.55813953487
907,55,35.71113968130754,158600.93023255814
907,60,30.782684530910267,172889.3023255814
907,65,26.584867449690147,187177.67441860464
907,70,23.087969804967656,201466.0465116279
907,75,20.145863747159716,215754.41860465115
907,80,17.548865301192986,230042.7906976744
908,5,346.0118785478884,15717.209302325582
908,10,226.29690536571755,30005.581395348836
908,15,168.24118511743256,44293.95348837209
908,20,128.46692989397465,58582.32558139535
908,25,101.62046839737467,72870.69767441861
908,30,82.15891031767987,87159.06976744186
908,35,67.86243078542535,101447.44186046511
908,40,56.898838367006555,115735.81395348837
908,45,48.3346965355877,130024.18604651163
908,50,41.38002534398413,144312.55813953487
908,55,35.55789858012164,158600.93023255814
908,60,30.567420196619214,172889.3023255814
908,65,26.309906624391502,187177.67441860464
908,70,22.65154695627315,201466.0465116279
908,75,19.54873210359576,215754.41860465115
908,80,16.93488242927881,230042.7906976744
909,5,347.27165765079144,15717.209302325582
909,10,225.9944558445159,30005.581395348836
909,15,166.93178524402282,44293.95348837209
909,20,128.2110388994818,58582.32558139535
909,25,101.73932373813489,72870.69767441861
909,30,82.25356895885753,87159.06976744186
909,35,67.84782256015637,101447.44186046511
909,40,57.259378538992756,115735.81395348837
909,45,48.89500178742221,130024.18604651163
909,50,41.8856251655164,144312.55813953487
909,55,35.91045590806327,158600.93023255814
909,60,30.844839241223255,172889.3023255814
909,65,26.645133119454666,187177.67441860464
909,70,22.97839069295225,201466.0465116279
909,75,19.930533880189564,215754.41860465115
909,80,17.32829005315597,230042.7906976744
910,5,342.8839170470531,15717.209302325582
910,10,220.3302343868452,30005.581395348836
910,15,161.4312409952827,44293.95348837209
910,20,124.79042283626488,58582.32558139535
910,25,99.58756901286611,72870.69767441861
910,30,81.39153901318599,87159.06976744186
910,35,67.60397570867039,101447.44186046511
910,40,56.97892942180028,115735.81395348837
910,45,48.53541809975177,130024.18604651163
910,50,41.68615195350636,144312.55813953487
910,55,35.887911050584535,158600.93023255814
910,60,30.99640716196471,172889.3023255814
910,65,26.78946638017937,187177.67441860464
910,70,23.17610491314825,201466.0465116279
910,75,20.0764837628568,215754.41860465115
910,80,17.41412684641218,230042.7906976744
911,5,351.16079440961624,15717.209302325582
911,10,223.2454454617358,30005.581395348836
911,15,165.0105773772491,44293.95348837209
911,20,128.5287550180885,58582.32558139535
911,25,103.1492181026168,72870.69767441861
911,30,84.214431731193,87159.06976744186
911,35,69.93683523245356,101447.44186046511
911,40,59.108999997421215,115735.81395348837
911,45,50.42599333353358,130024.18604651163
911,50,43.387503978524954,144312.55813953487
911,55,37.460708617834584,158600.93023255814
911,60,32.43983952092923,172889.3023255814
911,65,28.22501989508393,187177.67441860464
911,70,24.597734085315174,201466.0465116279
911,75,21.409953768370748,215754.41860465115
911,80,18.666688864207238,230042.7906976744
912,5,355.2230135730422,15717.209302325582
912,10,221.05756693648823,30005.581395348836
912,15,163.00404726181102,44293.95348837209
912,20,127.45601755234885,58582.32558139535
912,25,101.67295445424726,72870.69767441861
912,30,82.68716843302259,87159.06976744186
912,35,68.74586609854487,101447.44186046511
912,40,58.128116973495366,115735.81395348837
912,45,49.43548356976655,130024.18604651163
912,50,42.269942391982646,144312.55813953487
912,55,36.41349032101874,158600.93023255814
912,60,31.478269550803972,172889.3023255814
912,65,27.27743935398502,187177.67441860464
912,70,23.67469555033247,201466.0465116279
912,75,20.520450494900192,215754.41860465115
912,80,17.82645036089214,230042.7906976744
913,5,359.1710376855863,15717.209302325582
913,10,225.52237716071767,30005.581395348836
913,15,167.4333103801615,44293.95348837209
913,20,131.19253867489857,58582.32558139535
913,25,104.57443650625886,72870.69767441861
913,30,84.51342160984922,87159.06976744186
913,35,70.05472844797634,101447.44186046511
913,40,59.03129094287259,115735.81395348837
913,45,50.46672031286967,130024.18604651163
913,50,43.33226760387574,144312.55813953487
913,55,37.51356349550996,158600.93023255814
913,60,32.605446904516846,172889.3023255814
913,65,28.35279699467353,187177.67441860464
913,70,24.67661087611351,201466.0465116279
913,75,21.472951891352498,215754.41860465115
913,80,18.681058812300602,230042.7906976744
914,5,360.23260121273216,15717.209302325582
914,10,226.71430764673588,30005.581395348836
914,15,166.73577705588644,44293.95348837209
914,20,129.8117980363647,58582.32558139535
914,25,103.34550660576271,72870.69767441861
914,30,84.20602780448971,87159.06976744186
914,35,69.74717376991832,101447.44186046511
914,40,58.63943486284444,115735.81395348837
914,45,49.828777902291236,130024.18604651163
914,50,42.7288122100986,144312.55813953487
914,55,36.84525497701621,158600.93023255814
914,60,31.882591854949926,172889.3023255814
914,65,27.69944555394595,187177.67441860464
914,70,24.147473404319367,201466.0465116279
914,75,21.0657781333154,215754.41860465115
914,80,18.3381416348362,230042.7906976744
915,5,372.4930412494238,15717.209302325582
915,10,235.44075405314018,30005.581395348836
915,15,172.95429777218231,44293.95348837209
915,20,134.1022326412949,58582.32558139535
915,25,107.72297286874007,72870.69767441861
915,30,87.94785981965475,87159.06976744186
915,35,73.10360733388107,101447.44186046511
915,40,61.9950882861733,115735.81395348837
915,45,53.122836027411985,130024.18604651163
915,50,45.677395375637225,144312.55813953487
915,55,39.49168249431222,158600.93023255814
915,60,34.274417642441634,172889.3023255814
915,65,29.732851256713058,187177.67441860464
915,70,25.843483747898972,201466.0465116279
915,75,22.471932041459272,215754.41860465115
915,80,19.551167499675074,230042.7906976744
916,5,374.75017640436545,15717.209302325582
916,10,239.123037448743,30005.581395348836
916,15,171.25703851340177,44293.95348837209
916,20,130.9593347562188,58582.32558139535
916,25,103.94591229363832,72870.69767441861
916,30,84.70103049409005,87159.06976744186
916,35,70.18808689540141,101447.44186046511
916,40,59.059327213566725,115735.81395348837
916,45,50.37438651788722,130024.18604651163
916,50,43.263717072409655,144312.55813953487
916,55,37.367342797594695,158600.93023255814
916,60,32.40604084614691,172889.3023255814
916,65,28.156878524941696,187177.67441860464
916,70,24.459338628901516,201466.0465116279
916,75,21.248483918371473,215754.41860465115
916,80,18.463057462521906,230042.7906976744
917,5,365.6706959736649,15717.209302325582
917,10,237.32482190785493,30005.581395348836
917,15,171.75784782235098,44293.95348837209
917,20,131.85158982455633,58582.32558139535
917,25,103.93896824456641,72870.69767441861
917,30,84.28350103459489,87159.06976744186
917,35,70.11259612361748,101447.44186046511
917,40,59.388603537286045,115735.81395348837
917,45,50.63749326034068,130024.18604651163
917,50,43.51251560887028,144312.55813953487
917,55,37.49708875424635,158600.93023255814
917,60,32.461890893601556,172889.3023255814
917,65,28.146643588835808,187177.67441860464
917,70,24.434806111949165,201466.0465116279
917,75,21.227411171134715,215754.41860465115
917,80,18.501113209978648,230042.7906976744
918,5,357.5457130468508,15717.209302325582
918,10,234.5632168629702,30005.581395348836
918,15,169.98203414706197,44293.95348837209
918,20,131.0132635658674,58582.32558139535
918,25,103.12855971022914,72870.69767441861
918,30,82.50826398536998,87159.06976744186
918,35,67.74016482148534,101447.44186046511
918,40,57.03623677739941,115735.81395348837
918,45,48.460116763827784,130024.18604651163
918,50,41.451599789769155,144312.55813953487
918,55,35.63808501347758,158600.93023255814
918,60,30.724417112958495,172889.3023255814
918,65,26.574561216310382,187177.67441860464
918,70,23.05484234124634,201466.0465116279
918,75,20.018013412408646,215754.41860465115
918,80,17.424217741400785,230042.7906976744
919,5,364.4596461113696,15717.209302325582
919,10,240.83685016683876,30005.581395348836
919,15,176.063826380382,44293.95348837209
919,20,136.39813488633828,58582.32558139535
919,25,107.61363250058203,72870.69767441861
919,30,87.52210761974327,87159.06976744186
919,35,72.38037369665916,101447.44186046511
919,40,60.77808385343835,115735.81395348837
919,45,51.924588170158614,130024.18604651163
919,50,44.51252381479895,144312.55813953487
919,55,38.23357244698438,158600.93023255814
