frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
938,400,197.71818028878604,75144,23925,150528,P,0.9998795507688396
938,375,197.8213934620474,70459,23925,150528,P,0.999728481876772
938,350,198.3149655741941,65774,23925,150528,P,0.999496255728275
938,325,199.2386925479635,61089,23925,150528,P,0.9991324482340918
938,300,199.4468136727472,56404,23925,150528,P,0.9986309713923562
938,275,199.65150910829735,51719,23925,150528,P,0.997961444477454
938,250,200.45302989639683,47034,23925,150528,P,0.9971056866282758
938,225,201.2876156795919,42349,23925,150528,P,0.9959083732188536
938,200,203.2749867839601,37664,23925,150528,P,0.9943859834684412
938,175,214.2565542361503,32978,23925,150528,P,0.992456163470366
938,150,221.3093386433752,28293,23925,150528,P,0.989904055899205
938,125,223.14609522661144,23608,23925,150528,P,0.9865242410778294
938,100,226.11332280942187,18923,23925,150528,P,0.9820861335079244
938,75,242.5206616141258,14238,23925,150528,P,0.9755870915393542
938,50,281.3835626577804,9553,23925,150528,P,0.9652441284525256
938,25,379.654229493775,4868,23925,150528,P,0.9423847991476088
938,0,0.0,150528,23925,150528,P,
939,400,174.47443193144292,75144,5805,150528,B,0.9998795507688396
939,375,174.62647225076037,70459,5805,150528,B,0.999728481876772
939,350,174.8567538954738,65774,5805,150528,B,0.999496255728275
939,325,175.79287925191,61089,5805,150528,B,0.9991324482340918
939,300,176.03033371183054,56404,5805,150528,B,0.9986309713923562
939,275,176.30939697478098,51719,5805,150528,B,0.997961444477454
939,250,176.56110532578847,47034,5805,150528,B,0.9971056866282758
939,225,176.9715130936457,42349,5805,150528,B,0.9959083732188536
939,200,180.2422856473884,37664,5805,150528,B,0.9943859834684412
939,175,194.421704346738,32978,5805,150528,B,0.992456163470366
939,150,200.52428494498855,28293,5805,150528,B,0.989904055899205
939,125,202.33261695023185,23608,5805,150528,B,0.9865242410778294
939,100,205.5202001852637,18923,5805,150528,B,0.9820861335079244
939,75,230.0436415440045,14238,5805,150528,B,0.9755870915393542
939,50,268.4959389360555,9553,5805,150528,B,0.9652441284525256
939,25,375.9519369858411,4868,5805,150528,B,0.9423847991476088
939,0,0.0,150528,5805,150528,B,
940,400,138.45023289441255,75144,5458,150528,B,0.9998795507688396
940,375,138.5101873487944,70459,5458,150528,B,0.999728481876772
940,350,138.59657561419928,65774,5458,150528,B,0.999496255728275
940,325,139.00318843857983,61089,5458,150528,B,0.9991324482340918
940,300,139.187055775871,56404,5458,150528,B,0.9986309713923562
940,275,139.42050319928157,51719,5458,150528,B,0.997961444477454
940,250,139.69442613637298,47034,5458,150528,B,0.9971056866282758
940,225,140.98885776307003,42349,5458,150528,B,0.9959083732188536
940,200,147.2791506493143,37664,5458,150528,B,0.9943859834684412
940,175,170.00806817894556,32978,5458,150528,B,0.992456163470366
940,150,175.6979687468237,28293,5458,150528,B,0.989904055899205
940,125,177.25062335103163,23608,5458,150528,B,0.9865242410778294
940,100,181.01373615270384,18923,5458,150528,B,0.9820861335079244
940,75,217.7510136648253,14238,5458,150528,B,0.9755870915393542
940,50,258.5118250183739,9553,5458,150528,B,0.9652441284525256
940,25,373.2325122571142,4868,5458,150528,B,0.9423847991476088
940,0,0.0,150528,5458,150528,B,
941,400,76.48862614925463,75144,25748,150528,P,0.9998795507688396
941,375,76.52371894046976,70459,25748,150528,P,0.999728481876772
941,350,76.64726346432042,65774,25748,150528,P,0.999496255728275
941,325,77.00104971262682,61089,25748,150528,P,0.9991324482340918
941,300,77.07641564565876,56404,25748,150528,P,0.9986309713923562
941,275,77.15973125939473,51719,25748,150528,P,0.997961444477454
941,250,77.64369245399267,47034,25748,150528,P,0.9971056866282758
941,225,80.45753268038885,42349,25748,150528,P,0.9959083732188536
941,200,91.85245946371198,37664,25748,150528,P,0.9943859834684412
941,175,124.79390087249465,32978,25748,150528,P,0.992456163470366
941,150,130.04085353017513,28293,25748,150528,P,0.989904055899205
941,125,131.61213909507092,23608,25748,150528,P,0.9865242410778294
941,100,137.69557913762725,18923,25748,150528,P,0.9820861335079244
941,75,194.6767747703539,14238,25748,150528,P,0.9755870915393542
941,50,241.04050453628523,9553,25748,150528,P,0.9652441284525256
941,25,364.072608764232,4868,25748,150528,P,0.9423847991476088
941,0,0.0,150528,25748,150528,P,
943,400,52.03953531279252,75144,5820,150528,B,0.9998795507688396
943,375,52.13227274610644,70459,5820,150528,B,0.999728481876772
943,350,52.20164982881582,65774,5820,150528,B,0.999496255728275
943,325,52.257591889355325,61089,5820,150528,B,0.9991324482340918
943,300,52.293774746898826,56404,5820,150528,B,0.9986309713923562
943,275,52.37482682621232,51719,5820,150528,B,0.997961444477454
943,250,52.70026792906039,47034,5820,150528,B,0.9971056866282758
943,225,53.65300510433029,42349,5820,150528,B,0.9959083732188536
943,200,57.9302631234158,37664,5820,150528,B,0.9943859834684412
943,175,68.21394019420946,32978,5820,150528,B,0.992456163470366
943,150,70.21744354876382,28293,5820,150528,B,0.989904055899205
943,125,71.24057266930906,23608,5820,150528,B,0.9865242410778294
943,100,81.68048724009441,18923,5820,150528,B,0.9820861335079244
943,75,172.1598739246173,14238,5820,150528,B,0.9755870915393542
943,50,224.00367419564373,9553,5820,150528,B,0.9652441284525256
943,25,357.9258282177658,4868,5820,150528,B,0.9423847991476088
943,0,0.0,150528,5820,150528,B,
944,400,82.82931183926279,75144,24139,150528,P,0.9998795507688396
944,375,82.91687264622315,70459,24139,150528,P,0.999728481876772
944,350,83.07887796766248,65774,24139,150528,P,0.999496255728275
944,325,83.35957122819433,61089,24139,150528,P,0.9991324482340918
944,300,83.46481541381736,56404,24139,150528,P,0.9986309713923562
944,275,83.67192140796529,51719,24139,150528,P,0.997961444477454
944,250,84.27836174820465,47034,24139,150528,P,0.9971056866282758
944,225,85.12494527352999,42349,24139,150528,P,0.9959083732188536
944,200,85.64350506093662,37664,24139,150528,P,0.9943859834684412
944,175,86.22527766776952,32978,24139,150528,P,0.992456163470366
944,150,87.1862998658927,28293,24139,150528,P,0.989904055899205
944,125,88.06732336246995,23608,24139,150528,P,0.9865242410778294
944,100,98.139479792627,18923,24139,150528,P,0.9820861335079244
944,75,185.87307692310364,14238,24139,150528,P,0.9755870915393542
944,50,233.5195948545511,9553,24139,150528,P,0.9652441284525256
944,25,360.1246372515164,4868,24139,150528,P,0.9423847991476088
944,0,0.0,150528,24139,150528,P,
945,400,95.48912772109983,75144,5567,150528,B,0.9998795507688396
945,375,95.53578883676768,70459,5567,150528,B,0.999728481876772
945,350,95.61669069651984,65774,5567,150528,B,0.999496255728275
945,325,95.71448628695192,61089,5567,150528,B,0.9991324482340918
945,300,95.80251601716994,56404,5567,150528,B,0.9986309713923562
945,275,95.90298443623128,51719,5567,150528,B,0.997961444477454
945,250,96.12172429220011,47034,5567,150528,B,0.9971056866282758
945,225,96.66337550222882,42349,5567,150528,B,0.9959083732188536
945,200,98.11575899419334,37664,5567,150528,B,0.9943859834684412
945,175,101.40531935765463,32978,5567,150528,B,0.992456163470366
945,150,102.8277735801865,28293,5567,150528,B,0.989904055899205
945,125,104.18805739247156,23608,5567,150528,B,0.9865242410778294
945,100,114.69939254490912,18923,5567,150528,B,0.9820861335079244
945,75,198.6848887604905,14238,5567,150528,B,0.9755870915393542
945,50,242.6282370973414,9553,5567,150528,B,0.9652441284525256
945,25,366.2556037290182,4868,5567,150528,B,0.9423847991476088
945,0,0.0,150528,5567,150528,B,
946,400,93.5478922590141,75144,5832,150528,B,0.9998795507688396
946,375,93.59220888393624,70459,5832,150528,B,0.999728481876772
946,350,93.73147563663149,65774,5832,150528,B,0.999496255728275
946,325,93.80114263032388,61089,5832,150528,B,0.9991324482340918
946,300,93.89989523273992,56404,5832,150528,B,0.9986309713923562
946,275,93.94196922836164,51719,5832,150528,B,0.997961444477454
946,250,94.18784886364854,47034,5832,150528,B,0.9971056866282758
946,225,94.84726238774844,42349,5832,150528,B,0.9959083732188536
946,200,98.40409443613288,37664,5832,150528,B,0.9943859834684412
946,175,107.05195360898033,32978,5832,150528,B,0.992456163470366
946,150,109.942442177906,28293,5832,150528,B,0.989904055899205
946,125,111.5446093345776,23608,5832,150528,B,0.9865242410778294
946,100,122.26444031208996,18923,5832,150528,B,0.9820861335079244
946,75,202.6294542524533,14238,5832,150528,B,0.9755870915393542
946,50,243.72438033625008,9553,5832,150528,B,0.9652441284525256
946,25,364.6246719222561,4868,5832,150528,B,0.9423847991476088
946,0,0.0,150528,5832,150528,B,
947,400,56.178506318519226,75144,23055,150528,P,0.9998795507688396
947,375,56.206607512420256,70459,23055,150528,P,0.999728481876772
947,350,56.27271250967541,65774,23055,150528,P,0.999496255728275
947,325,56.31252749618221,61089,23055,150528,P,0.9991324482340918
947,300,56.373866633478784,56404,23055,150528,P,0.9986309713923562
947,275,56.414976176510216,51719,23055,150528,P,0.997961444477454
947,250,56.67560374201613,47034,23055,150528,P,0.9971056866282758
947,225,57.64418454986897,42349,23055,150528,P,0.9959083732188536
947,200,64.2048765558784,37664,23055,150528,P,0.9943859834684412
947,175,79.44616237571326,32978,23055,150528,P,0.992456163470366
947,150,84.83888386668048,28293,23055,150528,P,0.989904055899205
947,125,86.87687927235957,23608,23055,150528,P,0.9865242410778294
947,100,99.74534912805612,18923,23055,150528,P,0.9820861335079244
947,75,192.1525485452233,14238,23055,150528,P,0.9755870915393542
947,50,237.0478563597501,9553,23055,150528,P,0.9652441284525256
947,25,362.1537202357122,4868,23055,150528,P,0.9423847991476088
947,0,0.0,150528,23055,150528,P,
948,400,31.906493572849783,75144,6018,150528,B,0.9998795507688396
948,375,31.91944282945281,70459,6018,150528,B,0.999728481876772
948,350,31.95703068016937,65774,6018,150528,B,0.999496255728275
948,325,32.03746391287507,61089,6018,150528,B,0.9991324482340918
948,300,32.08680329749465,56404,6018,150528,B,0.9986309713923562
948,275,32.135568295496576,51719,6018,150528,B,0.997961444477454
948,250,32.70277904461596,47034,6018,150528,B,0.9971056866282758
948,225,34.32424698904592,42349,6018,150528,B,0.9959083732188536
948,200,43.64576170830592,37664,6018,150528,B,0.9943859834684412
948,175,65.03295279028086,32978,6018,150528,B,0.992456163470366
948,150,72.53670447909118,28293,6018,150528,B,0.989904055899205
948,125,75.03582317058627,23608,6018,150528,B,0.9865242410778294
948,100,88.75256380042123,18923,6018,150528,B,0.9820861335079244
948,75,184.5755702667263,14238,6018,150528,B,0.9755870915393542
948,50,230.4622828237612,9553,6018,150528,B,0.9652441284525256
948,25,357.30516094322235,4868,6018,150528,B,0.9423847991476088
948,0,0.0,150528,6018,150528,B,
950,400,55.31473433080813,75144,25503,150528,P,0.9998795507688396
950,375,55.33092355066657,70459,25503,150528,P,0.999728481876772
950,350,55.53508132174037,65774,25503,150528,P,0.999496255728275
950,325,55.70635518588191,61089,25503,150528,P,0.9991324482340918
950,300,55.84676877199488,56404,25503,150528,P,0.9986309713923562
950,275,55.97167552786961,51719,25503,150528,P,0.997961444477454
950,250,56.70174912859025,47034,25503,150528,P,0.9971056866282758
950,225,58.743448989389286,42349,25503,150528,P,0.9959083732188536
950,200,71.13771230524975,37664,25503,150528,P,0.9943859834684412
950,175,97.12979246634924,32978,25503,150528,P,0.992456163470366
950,150,105.35467588215408,28293,25503,150528,P,0.989904055899205
950,125,108.89169775474252,23608,25503,150528,P,0.9865242410778294
950,100,121.86929081170162,18923,25503,150528,P,0.9820861335079244
950,75,208.80710177070475,14238,25503,150528,P,0.9755870915393542
950,50,250.71441710379648,9553,25503,150528,P,0.9652441284525256
950,25,374.3751760946417,4868,25503,150528,P,0.9423847991476088
950,0,0.0,150528,25503,150528,P,
951,400,85.95500204810622,75144,5635,150528,B,0.9998795507688396
951,375,85.98644223000328,70459,5635,150528,B,0.999728481876772
951,350,86.312708650996,65774,5635,150528,B,0.999496255728275
951,325,86.63325037173354,61089,5635,150528,B,0.9991324482340918
951,300,86.77428533992583,56404,5635,150528,B,0.9986309713923562
951,275,86.89046724341966,51719,5635,150528,B,0.997961444477454
951,250,88.06853050176058,47034,5635,150528,B,0.9971056866282758
951,225,90.45456481667443,42349,5635,150528,B,0.9959083732188536
951,200,101.8952359076678,37664,5635,150528,B,0.9943859834684412
951,175,127.60850171041864,32978,5635,150528,B,0.992456163470366
951,150,134.99318043056917,28293,5635,150528,B,0.989904055899205
951,125,138.42210106106094,23608,5635,150528,B,0.9865242410778294
951,100,149.85638433390469,18923,5635,150528,B,0.9820861335079244
951,75,226.34677521215315,14238,5635,150528,B,0.9755870915393542
951,50,264.20477998894955,9553,5635,150528,B,0.9652441284525256
951,25,385.05575259164414,4868,5635,150528,B,0.9423847991476088
951,0,0.0,150528,5635,150528,B,
952,400,132.36723425797132,75144,5850,150528,B,0.9998795507688396
952,375,132.4291550623985,70459,5850,150528,B,0.999728481876772
952,350,132.91128623760724,65774,5850,150528,B,0.999496255728275
952,325,133.28069297046127,61089,5850,150528,B,0.9991324482340918
952,300,133.46891867235718,56404,5850,150528,B,0.9986309713923562
952,275,133.5621878623799,51719,5850,150528,B,0.997961444477454
952,250,134.86983895529264,47034,5850,150528,B,0.9971056866282758
952,225,136.97751376102676,42349,5850,150528,B,0.9959083732188536
952,200,146.06485008097945,37664,5850,150528,B,0.9943859834684412
952,175,169.10309973515913,32978,5850,150528,B,0.992456163470366
952,150,175.2770326223049,28293,5850,150528,B,0.989904055899205
952,125,178.5011523294329,23608,5850,150528,B,0.9865242410778294
952,100,187.56564952327784,18923,5850,150528,B,0.9820861335079244
952,75,246.5455183871272,14238,5850,150528,B,0.9755870915393542
952,50,279.7293726753928,9553,5850,150528,B,0.9652441284525256
952,25,392.1087357192701,4868,5850,150528,B,0.9423847991476088
952,0,0.0,150528,5850,150528,B,
953,400,182.8295438513589,75144,24334,150528,P,0.9998795507688396
953,375,182.95434328373904,70459,24334,150528,P,0.999728481876772
953,350,183.61248013421803,65774,24334,150528,P,0.999496255728275
953,325,184.0628572498708,61089,24334,150528,P,0.9991324482340918
953,300,184.4603932384747,56404,24334,150528,P,0.9986309713923562
953,275,184.63730819834169,51719,24334,150528,P,0.997961444477454
953,250,185.98642537595288,47034,24334,150528,P,0.9971056866282758
953,225,188.1884738514917,42349,24334,150528,P,0.9959083732188536
953,200,194.36887332998407,37664,24334,150528,P,0.9943859834684412
953,175,210.5426485814174,32978,24334,150528,P,0.992456163470366
953,150,214.8109037090936,28293,24334,150528,P,0.989904055899205
953,125,218.2040221944706,23608,24334,150528,P,0.9865242410778294
953,100,224.8920355281583,18923,24334,150528,P,0.9820861335079244
953,75,268.3481797246581,14238,24334,150528,P,0.9755870915393542
953,50,297.30615152700534,9553,24334,150528,P,0.9652441284525256
953,25,400.89829473652185,4868,24334,150528,P,0.9423847991476088
953,0,0.0,150528,24334,150528,P,
954,400,217.8799761231558,75144,6028,150528,B,0.9998795507688396
954,375,218.0480756674652,70459,6028,150528,B,0.999728481876772
954,350,218.4610447119623,65774,6028,150528,B,0.999496255728275
954,325,218.89983172986095,61089,6028,150528,B,0.9991324482340918
954,300,219.4884769524168,56404,6028,150528,B,0.9986309713923562
954,275,219.82090921573808,51719,6028,150528,B,0.997961444477454
954,250,220.99136094445225,47034,6028,150528,B,0.9971056866282758
954,225,223.17733571678767,42349,6028,150528,B,0.9959083732188536
954,200,227.39192005366428,37664,6028,150528,B,0.9943859834684412
954,175,238.9617470238362,32978,6028,150528,B,0.992456163470366
954,150,242.34698510645435,28293,6028,150528,B,0.989904055899205
954,125,246.1760051005234,23608,6028,150528,B,0.9865242410778294
954,100,251.85682066227892,18923,6028,150528,B,0.9820861335079244
954,75,286.28420526264887,14238,6028,150528,B,0.9755870915393542
954,50,314.55568981739725,9553,6028,150528,B,0.9652441284525256
954,25,413.5126209864724,4868,6028,150528,B,0.9423847991476088
954,0,0.0,150528,6028,150528,B,
955,400,237.93770415331815,75144,5959,150528,B,0.9998795507688396
955,375,238.13538063330907,70459,5959,150528,B,0.999728481876772
955,350,238.8436926391972,65774,5959,150528,B,0.999496255728275
955,325,239.4926426182529,61089,5959,150528,B,0.9991324482340918
955,300,240.2973030407045,56404,5959,150528,B,0.9986309713923562
955,275,240.8338872713411,51719,5959,150528,B,0.997961444477454
955,250,241.74286832423687,47034,5959,150528,B,0.9971056866282758
955,225,243.84215146430287,42349,5959,150528,B,0.9959083732188536
