frame,components,mse,size_bytes,error_at_k80,error_ratio
413,15,311.50383326541674,24067,34.75545825544298,19.226481822812367
413,20,244.07914172074152,31832,34.75545825544298,19.226481822812367
413,25,194.5570911744351,39596,34.75545825544298,19.226481822812367
413,30,157.2342727625102,47360,34.75545825544298,19.226481822812367
413,35,130.33437850786297,55124,34.75545825544298,19.226481822812367
413,40,109.82565756813506,62888,34.75545825544298,19.226481822812367
413,45,93.89157267510636,70652,34.75545825544298,19.226481822812367
413,50,80.61817228628045,78416,34.75545825544298,19.226481822812367
413,55,69.79267627071621,86180,34.75545825544298,19.226481822812367
413,60,60.661296566542966,93944,34.75545825544298,19.226481822812367
413,65,52.74938975753215,101708,34.75545825544298,19.226481822812367
413,70,45.90997372300188,109472,34.75545825544298,19.226481822812367
413,75,39.9496779374,117236,34.75545825544298,19.226481822812367
413,80,34.75545825544298,125000,34.75545825544298,19.226481822812367
414,5,670.2001883027575,8540,34.11747280899758,19.643898950393822
414,10,421.7940607381133,16304,34.11747280899758,19.643898950393822
414,15,310.2060968481608,24067,34.11747280899758,19.643898950393822
414,20,241.5103219281204,31832,34.11747280899758,19.643898950393822
414,25,192.2707099642097,39596,34.11747280899758,19.643898950393822
414,30,156.66237731067852,47360,34.11747280899758,19.643898950393822
414,35,129.76218375798757,55124,34.11747280899758,19.643898950393822
414,40,109.09662300064082,62888,34.11747280899758,19.643898950393822
414,45,92.7047030740302,70652,34.11747280899758,19.643898950393822
414,50,79.49546457692763,78416,34.11747280899758,19.643898950393822
414,55,68.54931158514644,86180,34.11747280899758,19.643898950393822
414,60,59.31644996269754,93944,34.11747280899758,19.643898950393822
414,65,51.533852193387816,101708,34.11747280899758,19.643898950393822
414,70,44.925531915012776,109472,34.11747280899758,19.643898950393822
414,75,39.19214536430773,117236,34.11747280899758,19.643898950393822
414,80,34.11747280899758,125000,34.11747280899758,19.643898950393822
415,5,693.0103093012536,8540,36.37426511567456,19.052214720968163
415,10,438.02930986630736,16304,36.37426511567456,19.052214720968163
415,15,321.77543771568804,24067,36.37426511567456,19.052214720968163
415,20,249.4925258442696,31832,36.37426511567456,19.052214720968163
415,25,200.4148332441676,39596,36.37426511567456,19.052214720968163
415,30,163.62392524586932,47360,36.37426511567456,19.052214720968163
415,35,136.00671131884852,55124,36.37426511567456,19.052214720968163
415,40,115.3396991370666,62888,36.37426511567456,19.052214720968163
415,45,98.833183306813,70652,36.37426511567456,19.052214720968163
415,50,84.98120069885995,78416,36.37426511567456,19.052214720968163
415,55,73.47289766383669,86180,36.37426511567456,19.052214720968163
415,60,63.76635840454258,93944,36.37426511567456,19.052214720968163
415,65,55.31693257062895,101708,36.37426511567456,19.052214720968163
415,70,48.08089999609111,109472,36.37426511567456,19.052214720968163
415,75,41.80824565852888,117236,36.37426511567456,19.052214720968163
415,80,36.37426511567456,125000,36.37426511567456,19.052214720968163
416,5,697.2096305197497,8540,34.34987434887797,20.297297842736477
416,10,444.88006967208,16304,34.34987434887797,20.297297842736477
416,15,318.61774607144514,24067,34.34987434887797,20.297297842736477
416,20,243.64527396505824,31832,34.34987434887797,20.297297842736477
416,25,193.3877438021178,39596,34.34987434887797,20.297297842736477
416,30,157.5833125471443,47360,34.34987434887797,20.297297842736477
416,35,130.58248724725846,55124,34.34987434887797,20.297297842736477
416,40,109.87781807175205,62888,34.34987434887797,20.297297842736477
416,45,93.71978887048785,70652,34.34987434887797,20.297297842736477
416,50,80.49063641378541,78416,34.34987434887797,20.297297842736477
416,55,69.52063776296687,86180,34.34987434887797,20.297297842736477
416,60,60.290308550971,93944,34.34987434887797,20.297297842736477
416,65,52.3848902789613,101708,34.34987434887797,20.297297842736477
416,70,45.5057462863284,109472,34.34987434887797,20.297297842736477
416,75,39.53206310394693,117236,34.34987434887797,20.297297842736477
416,80,34.34987434887797,125000,34.34987434887797,20.297297842736477
417,5,680.3175739044929,8540,34.42067573949516,19.764794249053026
417,10,441.5345523867069,16304,34.42067573949516,19.764794249053026
417,15,319.549484320653,24067,34.42067573949516,19.764794249053026
417,20,245.3052833945234,31832,34.42067573949516,19.764794249053026
417,25,193.3748246410538,39596,34.42067573949516,19.764794249053026
417,30,156.80651355273469,47360,34.42067573949516,19.764794249053026
417,35,130.44203929975345,55124,34.42067573949516,19.764794249053026
417,40,110.49042518564846,62888,34.42067573949516,19.764794249053026
417,45,94.20928978668034,70652,34.42067573949516,19.764794249053026
417,50,80.95351741185169,78416,34.42067573949516,19.764794249053026
417,55,69.76202558929553,86180,34.42067573949516,19.764794249053026
417,60,60.394215616002896,93944,34.42067573949516,19.764794249053026
417,65,52.36584853736895,101708,34.42067573949516,19.764794249053026
417,70,45.46010439432403,109472,34.42067573949516,19.764794249053026
417,75,39.49285799280877,117236,34.42067573949516,19.764794249053026
417,80,34.42067573949516,125000,34.42067573949516,19.764794249053026
418,5,665.2013265987922,8540,32.417149286327046,20.52004390402588
418,10,436.39668253575854,16304,32.417149286327046,20.52004390402588
418,15,316.24564492476645,24067,32.417149286327046,20.52004390402588
418,20,243.74560663417188,31832,32.417149286327046,20.52004390402588
418,25,191.86708783298445,39596,32.417149286327046,20.52004390402588
418,30,153.50374694952555,47360,32.417149286327046,20.52004390402588
418,35,126.02821362136808,55124,32.417149286327046,20.52004390402588
418,40,106.11392888818496,62888,32.417149286327046,20.52004390402588
418,45,90.15835676991216,70652,32.417149286327046,20.52004390402588
418,50,77.11925542282634,78416,32.417149286327046,20.52004390402588
418,55,66.30341397856294,86180,32.417149286327046,20.52004390402588
418,60,57.16170625666697,93944,32.417149286327046,20.52004390402588
418,65,49.44104412336816,101708,32.417149286327046,20.52004390402588
418,70,42.89272993720249,109472,32.417149286327046,20.52004390402588
418,75,37.24281565099283,117236,32.417149286327046,20.52004390402588
418,80,32.417149286327046,125000,32.417149286327046,20.52004390402588
419,5,678.0644578816178,8540,34.83269341990384,19.466322908413485
419,10,448.0685584499326,16304,34.83269341990384,19.466322908413485
419,15,327.5606072193154,24067,34.83269341990384,19.466322908413485
419,20,253.7639718815596,31832,34.83269341990384,19.466322908413485
419,25,200.21140930340843,39596,34.83269341990384,19.466322908413485
419,30,162.8318281297549,47360,34.83269341990384,19.466322908413485
419,35,134.66116036587752,55124,34.83269341990384,19.466322908413485
419,40,113.07550484360624,62888,34.83269341990384,19.466322908413485
419,45,96.60388496773696,70652,34.83269341990384,19.466322908413485
419,50,82.8139977949748,78416,34.83269341990384,19.466322908413485
419,55,71.13222780834305,86180,34.83269341990384,19.466322908413485
419,60,61.343977174454,93944,34.83269341990384,19.466322908413485
419,65,53.10074202956812,101708,34.83269341990384,19.466322908413485
419,70,46.046129579219325,109472,34.83269341990384,19.466322908413485
419,75,40.03085777459541,117236,34.83269341990384,19.466322908413485
419,80,34.83269341990384,125000,34.83269341990384,19.466322908413485
420,5,663.5286183977686,8540,33.13664940528286,20.024010583640496
420,10,432.2660892272848,16304,33.13664940528286,20.024010583640496
420,15,314.2059975125694,24067,33.13664940528286,20.024010583640496
420,20,243.608410083596,31832,33.13664940528286,20.024010583640496
420,25,192.1098029412869,39596,33.13664940528286,20.024010583640496
420,30,155.8968942828698,47360,33.13664940528286,20.024010583640496
420,35,129.17469656211196,55124,33.13664940528286,20.024010583640496
420,40,108.6294824956702,62888,33.13664940528286,20.024010583640496
420,45,92.21980604112596,70652,33.13664940528286,20.024010583640496
420,50,79.03954217914458,78416,33.13664940528286,20.024010583640496
420,55,68.13168936390049,86180,33.13664940528286,20.024010583640496
420,60,58.684339312179965,93944,33.13664940528286,20.024010583640496
420,65,50.68370152628619,101708,33.13664940528286,20.024010583640496
420,70,43.91241236695685,109472,33.13664940528286,20.024010583640496
420,75,38.13036832384634,117236,33.13664940528286,20.024010583640496
420,80,33.13664940528286,125000,33.13664940528286,20.024010583640496
421,5,671.1069324949598,8540,33.82128659463083,19.84273811160983
421,10,439.2045447898452,16304,33.82128659463083,19.84273811160983
421,15,318.0342999094632,24067,33.82128659463083,19.84273811160983
421,20,247.685409480356,31832,33.82128659463083,19.84273811160983
421,25,197.87623421213632,39596,33.82128659463083,19.84273811160983
421,30,161.82253901307976,47360,33.82128659463083,19.84273811160983
421,35,134.52005812770176,55124,33.82128659463083,19.84273811160983
421,40,113.11703477894056,62888,33.82128659463083,19.84273811160983
421,45,96.10311973833976,70652,33.82128659463083,19.84273811160983
421,50,82.17963062171445,78416,33.82128659463083,19.84273811160983
421,55,70.4418889995249,86180,33.82128659463083,19.84273811160983
421,60,60.50705708355446,93944,33.82128659463083,19.84273811160983
421,65,52.09016186051851,101708,33.82128659463083,19.84273811160983
421,70,45.045821266594906,109472,33.82128659463083,19.84273811160983
421,75,39.01680311969915,117236,33.82128659463083,19.84273811160983
421,80,33.82128659463083,125000,33.82128659463083,19.84273811160983
422,5,681.307925242283,8540,33.22862698266627,20.503643608196256
422,10,443.751436605263,16304,33.22862698266627,20.503643608196256
422,15,322.82176193501624,24067,33.22862698266627,20.503643608196256
422,20,248.5960263946806,31832,33.22862698266627,20.503643608196256
422,25,197.55818363072828,39596,33.22862698266627,20.503643608196256
422,30,160.43376424414836,47360,33.22862698266627,20.503643608196256
422,35,132.4699698541013,55124,33.22862698266627,20.503643608196256
422,40,111.36715184784038,62888,33.22862698266627,20.503643608196256
422,45,94.61109759168146,70652,33.22862698266627,20.503643608196256
422,50,80.69047911114276,78416,33.22862698266627,20.503643608196256
422,55,69.23703306864581,86180,33.22862698266627,20.503643608196256
422,60,59.565589452092304,93944,33.22862698266627,20.503643608196256
422,65,51.3455181588038,101708,33.22862698266627,20.503643608196256
422,70,44.335278476201744,109472,33.22862698266627,20.503643608196256
422,75,38.34198178647279,117236,33.22862698266627,20.503643608196256
422,80,33.22862698266627,125000,33.22862698266627,20.503643608196256
423,5,704.1294051937953,8540,35.727815635829764,19.70815715046561
423,10,457.0033377704685,16304,35.727815635829764,19.70815715046561
423,15,331.71572815105554,24067,35.727815635829764,19.70815715046561
423,20,256.6179409429879,31832,35.727815635829764,19.70815715046561
423,25,205.52147929917425,39596,35.727815635829764,19.70815715046561
423,30,167.03267901741913,47360,35.727815635829764,19.70815715046561
423,35,138.76002894207824,55124,35.727815635829764,19.70815715046561
423,40,116.33330320144924,62888,35.727815635829764,19.70815715046561
423,45,98.67523717592638,70652,35.727815635829764,19.70815715046561
423,50,84.79803293984484,78416,35.727815635829764,19.70815715046561
423,55,73.15414600859769,86180,35.727815635829764,19.70815715046561
423,60,63.37173434368901,93944,35.727815635829764,19.70815715046561
423,65,54.753635646148894,101708,35.727815635829764,19.70815715046561
423,70,47.3975407446599,109472,35.727815635829764,19.70815715046561
423,75,41.16007958888628,117236,35.727815635829764,19.70815715046561
423,80,35.727815635829764,125000,35.727815635829764,19.70815715046561
424,5,696.5766588266544,8540,33.35523776595327,20.88357647798487
424,10,444.8869476626657,16304,33.35523776595327,20.88357647798487
424,15,322.725378054071,24067,33.35523776595327,20.88357647798487
424,20,248.88034625239823,31832,33.35523776595327,20.88357647798487
424,25,197.0748140391948,39596,33.35523776595327,20.88357647798487
424,30,159.79466507984128,47360,33.35523776595327,20.88357647798487
424,35,131.82878153036265,55124,33.35523776595327,20.88357647798487
424,40,110.55773478771783,62888,33.35523776595327,20.88357647798487
424,45,93.72344262258564,70652,33.35523776595327,20.88357647798487
424,50,80.40524776251156,78416,33.35523776595327,20.88357647798487
424,55,69.17712159542016,86180,33.35523776595327,20.88357647798487
424,60,59.62463772300644,93944,33.35523776595327,20.88357647798487
424,65,51.503830901669936,101708,33.35523776595327,20.88357647798487
424,70,44.601058858301,109472,33.35523776595327,20.88357647798487
424,75,38.52686521620928,117236,33.35523776595327,20.88357647798487
424,80,33.35523776595327,125000,33.35523776595327,20.88357647798487
425,5,711.7500182318666,8540,35.489675580302034,20.055128895765726
425,10,456.6562774742867,16304,35.489675580302034,20.055128895765726
425,15,332.3739482128072,24067,35.489675580302034,20.055128895765726
425,20,257.6541819178237,31832,35.489675580302034,20.055128895765726
425,25,204.68688299913524,39596,35.489675580302034,20.055128895765726
425,30,166.08906566030373,47360,35.489675580302034,20.055128895765726
425,35,137.63654743829392,55124,35.489675580302034,20.055128895765726
425,40,116.05969341252084,62888,35.489675580302034,20.055128895765726
425,45,98.59760257207056,70652,35.489675580302034,20.055128895765726
425,50,84.42308775988165,78416,35.489675580302034,20.055128895765726
425,55,72.62684716739129,86180,35.489675580302034,20.055128895765726
